Tree_ID,Longitude,Latitude,Height_m,NDRE_Value,Classification,Health_Status,Action,Block_Name
281,109.24269373007729,-0.4302806193836209,0.0,0.43337575171437126,Normal,Normal,Routine,E001A
282,109.24279402161206,-0.4302763128447733,0.0,0.435020786498775,Normal,Normal,Routine,E001A
283,109.24069673919207,-0.4302858023782736,0.0,0.42316375114023685,Normal,Normal,Routine,E001A
284,109.24080893271692,-0.4302502495879258,0.0,0.4131489357903224,Normal,Normal,Routine,E001A
285,109.24090101462308,-0.4301997810926844,0.0,0.4198951021087571,Normal,Normal,Routine,E001A
286,109.24117338654519,-0.4302033430605817,0.0,0.4173938342572117,Normal,Normal,Routine,E001A
287,109.24132185450748,-0.43023698861147963,0.0,0.39670629008217256,Abnormal,Abnormal,Monitor,E001A
288,109.24138342921758,-0.4302180858118611,0.0,0.4398886528877227,Normal,Normal,Routine,E001A
289,109.24142222335252,-0.4301889527820335,0.0,0.43333912701050653,Normal,Normal,Routine,E001A
290,109.24151208180582,-0.4301984208773146,0.0,0.41414567366376653,Normal,Normal,Routine,E001A
291,109.24161242683707,-0.43024657834995067,0.0,0.4559866486280987,Normal,Normal,Routine,E001A
292,109.24167837200336,-0.4302497098786551,0.0,0.429861250822069,Normal,Normal,Routine,E001A
293,109.24182199675195,-0.4302195485604948,0.0,0.37868568375438344,Abnormal,Abnormal,Monitor,E001A
294,109.24193473513381,-0.4302173790729008,0.0,0.4361836807950682,Normal,Normal,Routine,E001A
295,109.24203170930065,-0.4301934520321064,0.0,0.4015102166468873,Normal,Normal,Routine,E001A
296,109.24210278153905,-0.4302135539769508,0.0,0.4015514261740491,Normal,Normal,Routine,E001A
297,109.24217060067082,-0.4302160384553233,0.0,0.4093100432693136,Normal,Normal,Routine,E001A
298,109.24227031749217,-0.4302186587436387,0.0,0.40080108212100135,Normal,Normal,Routine,E001A
299,109.24235847768051,-0.4302070643342133,0.0,0.4344408944204405,Normal,Normal,Routine,E001A
300,109.24256989036517,-0.4302335506520774,0.0,0.4347855809087656,Normal,Normal,Routine,E001A
301,109.24266072649279,-0.43019070235505247,0.0,0.45960288337570177,Normal,Normal,Routine,E001A
302,109.24276215929365,-0.4302157886227833,0.0,0.452662877278122,Normal,Normal,Routine,E001A
303,109.2428316195783,-0.43019872697611206,0.0,0.4294277584674407,Normal,Normal,Routine,E001A
304,109.24069365821525,-0.43014812627234394,0.0,0.38705630879849195,Abnormal,Abnormal,Monitor,E001A
305,109.24085366834464,-0.43014520544510515,0.0,0.4274945463499006,Normal,Normal,Routine,E001A
306,109.24103668112582,-0.43016343795292417,0.0,0.3776639739314357,Abnormal,Abnormal,Monitor,E001A
307,109.241099430359,-0.43014239765934137,0.0,0.3130142855166138,Abnormal,Abnormal,Monitor,E001A
308,109.2412523124184,-0.4301329524391265,0.0,0.4228756738761208,Normal,Normal,Routine,E001A
309,109.2413433451111,-0.43013368163202964,0.0,0.4245847866994565,Normal,Normal,Routine,E001A
310,109.2414625891024,-0.43014964129293926,0.0,0.41945821721716847,Normal,Normal,Routine,E001A
311,109.24156307444159,-0.43014208746273297,0.0,0.4206410046547267,Normal,Normal,Routine,E001A
312,109.24165524493044,-0.43014819208769084,0.0,0.40971663800920677,Normal,Normal,Routine,E001A
313,109.2418242422772,-0.43014177005720844,0.0,0.3531752575356681,Abnormal,Abnormal,Monitor,E001A
314,109.24191846596669,-0.43014511703456404,0.0,0.44497531681098035,Normal,Normal,Routine,E001A
315,109.241972279978,-0.4301442089384654,0.0,0.43959595150306446,Normal,Normal,Routine,E001A
316,109.24206830683408,-0.43014222094947585,0.0,0.37410924320685457,Abnormal,Abnormal,Monitor,E001A
317,109.2421376427902,-0.43015019850926467,0.0,0.3991921449708438,Abnormal,Abnormal,Monitor,E001A
318,109.24221032520104,-0.43015258825701785,0.0,0.39384428292244406,Abnormal,Abnormal,Monitor,E001A
319,109.24229567829816,-0.43014483286220834,0.0,0.40055120249052306,Normal,Normal,Routine,E001A
320,109.24249302390453,-0.43014425013961033,0.0,0.4753674344079579,Normal,Normal,Routine,E001A
321,109.24262878709206,-0.43013336849964307,0.0,0.4584044183328296,Normal,Normal,Routine,E001A
322,109.24270282585842,-0.4301320861845554,0.0,0.4220263856309312,Normal,Normal,Routine,E001A
323,109.24279812415827,-0.4301305049521269,0.0,0.4650909134409293,Normal,Normal,Routine,E001A
324,109.24286419578291,-0.43013075991107413,0.0,0.416649715634636,Normal,Normal,Routine,E001A
325,109.24077443522319,-0.4301020916562745,0.0,0.32269051570761986,Abnormal,Abnormal,Monitor,E001A
326,109.24081514942242,-0.43006307596997456,0.0,0.4417743019305869,Normal,Normal,Routine,E001A
327,109.24089613680876,-0.4300907871947052,0.0,0.45628403938722595,Normal,Normal,Routine,E001A
328,109.24104211187756,-0.4300937519137632,0.0,0.4342798881167873,Normal,Normal,Routine,E001A
329,109.24130831051981,-0.43006749669234834,0.0,0.4460716101052883,Normal,Normal,Routine,E001A
330,109.24137485659108,-0.4300472069372908,0.0,0.4469969314281339,Normal,Normal,Routine,E001A
331,109.24144740979612,-0.43006059749029873,0.0,0.43818241115122175,Normal,Normal,Routine,E001A
332,109.2415331610372,-0.43006354732207874,0.0,0.45838820276194564,Normal,Normal,Routine,E001A
333,109.24169544044803,-0.4300402548783792,0.0,0.4474240228578493,Normal,Normal,Routine,E001A
334,109.24179542777281,-0.4300579164823114,0.0,0.4021929838076359,Normal,Normal,Routine,E001A
335,109.2418589986509,-0.43006565125444113,0.0,0.4044934851514334,Normal,Normal,Routine,E001A
336,109.24193858094263,-0.4300630255331162,0.0,0.4354049732761629,Normal,Normal,Routine,E001A
337,109.24203576063279,-0.430079129277801,0.0,0.4475597797695977,Normal,Normal,Routine,E001A
338,109.24211458418915,-0.43007912404691473,0.0,0.44445797855561464,Normal,Normal,Routine,E001A
339,109.24218806800116,-0.430069115993595,0.0,0.4336966781769521,Normal,Normal,Routine,E001A
340,109.24226295762209,-0.4300669286712288,0.0,0.4295434908337302,Normal,Normal,Routine,E001A
341,109.24233402095165,-0.430055342046321,0.0,0.4355284595074612,Normal,Normal,Routine,E001A
342,109.24241571484363,-0.43008919998439543,0.0,0.44661571793325394,Normal,Normal,Routine,E001A
343,109.24250792719319,-0.4300577932392523,0.0,0.4455768109887079,Normal,Normal,Routine,E001A
344,109.2425847388361,-0.43004905468704413,0.0,0.432951416508075,Normal,Normal,Routine,E001A
345,109.24264966391932,-0.43005470083067837,0.0,0.46307695773409224,Normal,Normal,Routine,E001A
346,109.24272229350075,-0.43006429151937364,0.0,0.4930697605685071,Normal,Normal,Routine,E001A
347,109.24281409903001,-0.43007571334477124,0.0,0.4787769328989592,Normal,Normal,Routine,E001A
348,109.24290822992731,-0.4300765318565497,0.0,0.4071722839227012,Normal,Normal,Routine,E001A
349,109.24071391613444,-0.43000275726377646,0.0,0.4213988629951872,Normal,Normal,Routine,E001A
350,109.24087984417797,-0.4300151385805853,0.0,0.4070435534052264,Normal,Normal,Routine,E001A
351,109.24100913351964,-0.4300233027744443,0.0,0.41799789354974337,Normal,Normal,Routine,E001A
352,109.24111736412918,-0.43001408411414566,0.0,0.277072332475302,Suspect,Suspect,Priority Survey,E001A
353,109.24120183869813,-0.4300336438663445,0.0,0.44731366226387537,Normal,Normal,Routine,E001A
354,109.24125609145052,-0.42999564955184433,0.0,0.44230410759337246,Normal,Normal,Routine,E001A
355,109.24136536036704,-0.42999868984236755,0.0,0.46446735542206086,Normal,Normal,Routine,E001A
356,109.2414053218307,-0.42995962784417163,0.0,0.4390404777049446,Normal,Normal,Routine,E001A
357,109.24149267530254,-0.4300030799189094,0.0,0.43022239649571536,Normal,Normal,Routine,E001A
358,109.24157606476757,-0.4299912718956481,0.0,0.4132982665109019,Normal,Normal,Routine,E001A
359,109.24167571318696,-0.42998647146050656,0.0,0.42864879942471085,Normal,Normal,Routine,E001A
360,109.24174552710066,-0.42999404852140355,0.0,0.3548715147438708,Abnormal,Abnormal,Monitor,E001A
361,109.24182918869747,-0.42998641119779046,0.0,0.37324452592682716,Abnormal,Abnormal,Monitor,E001A
362,109.24210139764534,-0.42998045076230856,0.0,0.39391173071852675,Abnormal,Abnormal,Monitor,E001A
363,109.24229528469073,-0.4299924361237048,0.0,0.4317715619647327,Normal,Normal,Routine,E001A
364,109.24245802568444,-0.4300171070507898,0.0,0.4962274695180865,Normal,Normal,Routine,E001A
365,109.24260668789604,-0.4299638572993528,0.0,0.453679962608772,Normal,Normal,Routine,E001A
366,109.24271949454273,-0.4299933166852491,0.0,0.45691384710159005,Normal,Normal,Routine,E001A
367,109.24278604031088,-0.4299981176789171,0.0,0.4827861993485281,Normal,Normal,Routine,E001A
368,109.24284811798944,-0.4300111006710432,0.0,0.45124482316714587,Normal,Normal,Routine,E001A
369,109.24072938085595,-0.4299319386661038,0.0,0.3915843286647493,Abnormal,Abnormal,Monitor,E001A
370,109.24080281697647,-0.4299455943813564,0.0,0.44803822198966603,Normal,Normal,Routine,E001A
371,109.24088826082728,-0.4299374257539693,0.0,0.3984923940778782,Abnormal,Abnormal,Monitor,E001A
372,109.24097043488783,-0.42994529506113494,0.0,0.3922350474708789,Abnormal,Abnormal,Monitor,E001A
373,109.24103555884362,-0.4299295183483572,0.0,0.3807145907500581,Abnormal,Abnormal,Monitor,E001A
374,109.24137587748382,-0.42991963640222325,0.0,0.43239536254029526,Normal,Normal,Routine,E001A
375,109.24147063648157,-0.42991529693074076,0.0,0.40924971640843666,Normal,Normal,Routine,E001A
376,109.24155497324921,-0.4299286766465777,0.0,0.44661414483478107,Normal,Normal,Routine,E001A
377,109.24172347858992,-0.4298975498566242,0.0,0.4197188913285518,Normal,Normal,Routine,E001A
378,109.24178290261466,-0.42991888798264716,0.0,0.4113713959279561,Normal,Normal,Routine,E001A
379,109.24185269782922,-0.4299218359135633,0.0,0.4030031226440888,Normal,Normal,Routine,E001A
380,109.24193774730975,-0.4299218474945459,0.0,0.447634977788647,Normal,Normal,Routine,E001A
381,109.24201227868814,-0.4299227980145917,0.0,0.44864759056775777,Normal,Normal,Routine,E001A
382,109.24209546499924,-0.42991563894941115,0.0,0.424310114545313,Normal,Normal,Routine,E001A
383,109.24218116906921,-0.4299128753754401,0.0,0.4183100133874831,Normal,Normal,Routine,E001A
384,109.2422644884939,-0.42992857257938516,0.0,0.40351233212486737,Normal,Normal,Routine,E001A
385,109.24234524386176,-0.4299184667301262,0.0,0.453205942212909,Normal,Normal,Routine,E001A
386,109.24245186826538,-0.4299413938078932,0.0,0.44732522711945844,Normal,Normal,Routine,E001A
387,109.24251303441713,-0.4299376460877147,0.0,0.38099006693166,Abnormal,Abnormal,Monitor,E001A
388,109.24259018826251,-0.4299094361687162,0.0,0.4044134041049798,Normal,Normal,Routine,E001A
389,109.24265429864094,-0.429914948281858,0.0,0.4184852331680099,Normal,Normal,Routine,E001A
390,109.24274093708658,-0.4298997670345276,0.0,0.446648959161141,Normal,Normal,Routine,E001A
391,109.24283860037791,-0.42992247500129094,0.0,0.45271755577563527,Normal,Normal,Routine,E001A
392,109.24072179051133,-0.4298649426274085,0.0,0.38515681630315757,Abnormal,Abnormal,Monitor,E001A
393,109.24080431520346,-0.42989106624610907,0.0,0.44347792044393664,Normal,Normal,Routine,E001A
394,109.24084872695539,-0.42987444463338637,0.0,0.4244163703184586,Normal,Normal,Routine,E001A
395,109.24093794427289,-0.4298709937148331,0.0,0.4051794800018269,Normal,Normal,Routine,E001A
396,109.24112421826143,-0.4298322224802752,0.0,0.4376685368481501,Normal,Normal,Routine,E001A
397,109.2411793309822,-0.42986345628099193,0.0,0.4651537557621976,Normal,Normal,Routine,E001A
398,109.24127180212655,-0.4298627777971415,0.0,0.4203902352181901,Normal,Normal,Routine,E001A
399,109.2413350903664,-0.42986118733835554,0.0,0.4385563463562609,Normal,Normal,Routine,E001A
400,109.2414185038125,-0.4298387510566466,0.0,0.40556163821482366,Normal,Normal,Routine,E001A
401,109.24159118732268,-0.4298573003497152,0.0,0.429731270894632,Normal,Normal,Routine,E001A
402,109.24182430670017,-0.42984453320349364,0.0,0.41208408681713804,Normal,Normal,Routine,E001A
403,109.24190582839279,-0.42986140558129854,0.0,0.457053596743385,Normal,Normal,Routine,E001A
404,109.24197341953258,-0.4298513238123329,0.0,0.45652079441789245,Normal,Normal,Routine,E001A
405,109.24213043659972,-0.42984105568511005,0.0,0.4064623792560733,Normal,Normal,Routine,E001A
406,109.24224977369919,-0.4298586005851136,0.0,0.4182800769162114,Normal,Normal,Routine,E001A
407,109.24231045734389,-0.4298357656427976,0.0,0.4295235028928266,Normal,Normal,Routine,E001A
408,109.24238595666718,-0.4298502890546944,0.0,0.4356108690589371,Normal,Normal,Routine,E001A
409,109.24245743735943,-0.4298480285871021,0.0,0.4416157364522895,Normal,Normal,Routine,E001A
410,109.24252058202742,-0.42985773372551117,0.0,0.35905736317863696,Abnormal,Abnormal,Monitor,E001A
411,109.24258585139664,-0.4298308567038911,0.0,0.4184282790259394,Normal,Normal,Routine,E001A
412,109.24271777701048,-0.4298402531341723,0.0,0.47719906926907313,Normal,Normal,Routine,E001A
413,109.2428883064792,-0.4298356788934719,0.0,0.42324963913717595,Normal,Normal,Routine,E001A
414,109.24078049949968,-0.42979983477571937,0.0,0.45301739430284355,Normal,Normal,Routine,E001A
415,109.24080060397682,-0.4297871050635199,0.0,0.4420747833028024,Normal,Normal,Routine,E001A
416,109.24089757084434,-0.42979478427487233,0.0,0.3962114679677228,Abnormal,Abnormal,Monitor,E001A
417,109.24103970137386,-0.42976993356650456,0.0,0.41533978284299733,Normal,Normal,Routine,E001A
418,109.24115799944697,-0.429789877340516,0.0,0.4266299736156738,Normal,Normal,Routine,E001A
419,109.2413134947464,-0.4297797074455764,0.0,0.4363336956386417,Normal,Normal,Routine,E001A
420,109.24138415439222,-0.42976559049419155,0.0,0.4215755771057537,Normal,Normal,Routine,E001A
421,109.24147511656628,-0.4298075775228265,0.0,0.4211414233140851,Normal,Normal,Routine,E001A
422,109.24154460286785,-0.4297943564610051,0.0,0.4296900251613238,Normal,Normal,Routine,E001A
423,109.24169043915279,-0.42977199884724937,0.0,0.4171706679082455,Normal,Normal,Routine,E001A
424,109.24175899971635,-0.42978462884948276,0.0,0.43481606975770914,Normal,Normal,Routine,E001A
425,109.24184296980468,-0.4297713758715534,0.0,0.4421430664165507,Normal,Normal,Routine,E001A
426,109.24201128722889,-0.42979217133192504,0.0,0.4362419892657691,Normal,Normal,Routine,E001A
427,109.24209396641268,-0.4297871933203865,0.0,0.40447618987801337,Normal,Normal,Routine,E001A
428,109.24220106621199,-0.4297934279852114,0.0,0.3995286047476537,Abnormal,Abnormal,Monitor,E001A
429,109.24234227341428,-0.4297803501333082,0.0,0.4450580392207275,Normal,Normal,Routine,E001A
430,109.24242044249971,-0.4297787658228777,0.0,0.44179892708535085,Normal,Normal,Routine,E001A
431,109.24251648151576,-0.42978260513658867,0.0,0.43303423856671613,Normal,Normal,Routine,E001A
432,109.24256833617203,-0.4297787883347059,0.0,0.4360595639407223,Normal,Normal,Routine,E001A
433,109.24267965209268,-0.42977894163195834,0.0,0.46354284444801525,Normal,Normal,Routine,E001A
434,109.24278279894577,-0.4297955413946367,0.0,0.4724540954668911,Normal,Normal,Routine,E001A
435,109.2406977672223,-0.4297230539482403,0.0,0.43044541505331324,Normal,Normal,Routine,E001A
436,109.24079301450216,-0.4297162811143785,0.0,0.4255150970107374,Normal,Normal,Routine,E001A
437,109.24086365885326,-0.4297335895521697,0.0,0.42783067012948767,Normal,Normal,Routine,E001A
438,109.24093970308567,-0.42969045029289255,0.0,0.3705733771942386,Abnormal,Abnormal,Monitor,E001A
439,109.24101658994434,-0.4297217216912848,0.0,0.4205845874435159,Normal,Normal,Routine,E001A
440,109.24112008740757,-0.4297405877200721,0.0,0.41091377305783966,Normal,Normal,Routine,E001A
441,109.24119270746016,-0.4297562155198347,0.0,0.4553968855343605,Normal,Normal,Routine,E001A
442,109.24125485559725,-0.4297279686887218,0.0,0.37268111913994156,Abnormal,Abnormal,Monitor,E001A
443,109.2413501956786,-0.4297122441833087,0.0,0.4422893135673763,Normal,Normal,Routine,E001A
444,109.24145543812223,-0.4297013753588958,0.0,0.4089372870049581,Normal,Normal,Routine,E001A
445,109.2416160932367,-0.4297260837645289,0.0,0.410317440395381,Normal,Normal,Routine,E001A
446,109.2417474616151,-0.4297247206841367,0.0,0.4092878049436527,Normal,Normal,Routine,E001A
447,109.24181727777896,-0.4297106803935177,0.0,0.4229120611786699,Normal,Normal,Routine,E001A
448,109.24187145939672,-0.42970881652340853,0.0,0.42863677741170036,Normal,Normal,Routine,E001A
449,109.24198752780603,-0.4297375025663305,0.0,0.45258202717857177,Normal,Normal,Routine,E001A
450,109.24205769349953,-0.4297230590343464,0.0,0.41526925205826404,Normal,Normal,Routine,E001A
451,109.2421465978479,-0.429713610686859,0.0,0.4230244127111988,Normal,Normal,Routine,E001A
452,109.24223310883804,-0.4297135945602741,0.0,0.4033485090465795,Normal,Normal,Routine,E001A
453,109.24229834938531,-0.42971057664648277,0.0,0.4322609605195466,Normal,Normal,Routine,E001A
454,109.24238953504872,-0.429710354515798,0.0,0.45618214673943036,Normal,Normal,Routine,E001A
455,109.24246637480609,-0.4297082598673635,0.0,0.45082410628389546,Normal,Normal,Routine,E001A
456,109.24256644715055,-0.4297117709452027,0.0,0.42051030971087494,Normal,Normal,Routine,E001A
457,109.24263242502953,-0.4297094666934119,0.0,0.39301726048310787,Abnormal,Abnormal,Monitor,E001A
458,109.242716806828,-0.42971078029691795,0.0,0.45515421653675325,Normal,Normal,Routine,E001A
459,109.2427898496531,-0.42970449151426915,0.0,0.4391688615826292,Normal,Normal,Routine,E001A
460,109.2428767970921,-0.4297050985454872,0.0,0.43321105991663483,Normal,Normal,Routine,E001A
461,109.24073477782203,-0.4296722905192736,0.0,0.4024362098554394,Normal,Normal,Routine,E001A
462,109.24082250140621,-0.42964875470721053,0.0,0.401592839746272,Normal,Normal,Routine,E001A
463,109.24088083364364,-0.4296637895863286,0.0,0.4112673485318497,Normal,Normal,Routine,E001A
464,109.24105268735975,-0.4296536958245098,0.0,0.39824309665709734,Abnormal,Abnormal,Monitor,E001A
465,109.24113161881365,-0.42964910399221096,0.0,0.3877407628467594,Abnormal,Abnormal,Monitor,E001A
466,109.24136541263917,-0.4296485170355257,0.0,0.42160620449825886,Normal,Normal,Routine,E001A
467,109.24158662652772,-0.429626719465677,0.0,0.44923193128975303,Normal,Normal,Routine,E001A
468,109.24162611884428,-0.4296515725068482,0.0,0.46228927218871024,Normal,Normal,Routine,E001A
469,109.24165698296895,-0.4296697588432424,0.0,0.4673028700657068,Normal,Normal,Routine,E001A
470,109.24172615802044,-0.4296742258494802,0.0,0.43489046329570946,Normal,Normal,Routine,E001A
471,109.24178166082399,-0.4296456157423758,0.0,0.4272888461611572,Normal,Normal,Routine,E001A
472,109.24188812092399,-0.42963660914588975,0.0,0.44920316165862806,Normal,Normal,Routine,E001A
473,109.24193464405924,-0.4296377982312825,0.0,0.4624230892851256,Normal,Normal,Routine,E001A
