Tree_ID,Longitude,Latitude,Height_m,NDRE_Value,Classification,Health_Status,Action,Block_Name,NDRE_Absolute,Classification_Abs,Health_Status_Abs,Action_Abs,Block_Name_Legacy
437,109.2410382,-0.42484906,7.86,0.444,TM,Healthy,,E001A,0.5012354254722595,Healthy,Good,,E01
438,109.24163189,-0.42515078,7.86,0.404,TM,Healthy,,E001A,0.4506707191467285,Normal,Moderate,Routine,E01
439,109.24224551,-0.43061879,7.85,0.384,TM,Healthy,,E001A,0.4531923532485962,Normal,Moderate,Routine,E01
440,109.24087412,-0.42548475,7.85,0.436,TM,Healthy,,E001A,0.49819415807724,Healthy,Good,,E01
441,109.24117326,-0.42737571,7.85,0.33,TM,Suspect,Circle_5m,E001A,0.3887426853179931,Suspect,Critical,Priority Survey,E01
442,109.24133107,-0.4306041,7.85,0.31,TM,Suspect,Circle_5m,E001A,0.3794833421707153,Suspect,Critical,Priority Survey,E01
443,109.2406075,-0.42272973,7.84,0.319,TM,Suspect,Circle_5m,E001A,0.386757880449295,Suspect,Critical,Priority Survey,E01
444,109.24068712,-0.42420647,7.81,0.482,TM,Healthy,,E001A,0.533072829246521,Healthy,Good,,E01
445,109.24206079,-0.43114776,7.8,0.346,TM,Suspect,Circle_5m,E001A,0.4083378314971924,Abnormal,Sub-Optimal,Monitor,E01
446,109.24168168,-0.42737944,7.79,0.451,TM,Healthy,,E001A,0.512373149394989,Healthy,Good,,E01
447,109.24151008,-0.42947512,7.79,0.39,TM,Healthy,,E001A,0.4584693610668182,Normal,Moderate,Routine,E01
448,109.24198311,-0.42516443,7.78,0.365,TM,Suspect,Circle_5m,E001A,0.450879693031311,Normal,Moderate,Routine,E01
449,109.24206046,-0.42866907,7.78,0.448,TM,Healthy,,E001A,0.5149985551834106,Healthy,Good,,E01
450,109.24145366,-0.42280769,7.78,0.271,TM,Suspect,Circle_5m,E001A,0.3402095735073089,Suspect,Critical,Priority Survey,E01
451,109.24097827,-0.42570316,7.75,0.324,TM,Suspect,Circle_5m,E001A,0.3753902614116668,Suspect,Critical,Priority Survey,E01
452,109.24191752,-0.42523178,7.68,0.376,TM,Suspect,Circle_5m,E001A,0.4473455250263214,Normal,Moderate,Routine,E01
453,109.24106573,-0.42821623,7.67,0.356,TM,Suspect,Circle_5m,E001A,0.4143098294734955,Abnormal,Sub-Optimal,Monitor,E01
454,109.24200687,-0.42534213,7.67,0.323,TM,Suspect,Circle_5m,E001A,0.3833485543727875,Suspect,Critical,Priority Survey,E01
455,109.24270065,-0.42988008,7.65,0.505,TM,Healthy,,E001A,0.5500246286392212,Healthy,Good,,E01
456,109.24218721,-0.42430177,7.62,0.354,TM,Suspect,Circle_5m,E001A,0.4083272516727447,Abnormal,Sub-Optimal,Monitor,E01
457,109.24213174,-0.42925869,7.61,0.398,TM,Healthy,,E001A,0.4565655291080475,Normal,Moderate,Routine,E01
458,109.24200908,-0.42749301,7.6,0.319,TM,Suspect,Circle_5m,E001A,0.3750991821289062,Suspect,Critical,Priority Survey,E01
459,109.24167704,-0.42407331,7.6,0.379,TM,Suspect,Circle_5m,E001A,0.437434047460556,Normal,Moderate,Routine,E01
460,109.24240235,-0.43019561,7.56,0.357,TM,Suspect,Circle_5m,E001A,0.4194605350494385,Abnormal,Sub-Optimal,Monitor,E01
461,109.24155409,-0.42558528,7.56,0.422,TM,Healthy,,E001A,0.4801276326179504,Healthy,Good,,E01
462,109.24191195,-0.42402454,7.55,0.422,TM,Healthy,,E001A,0.4860914647579193,Healthy,Good,,E01
463,109.24065476,-0.42627234,7.54,0.399,TM,Healthy,,E001A,0.4586084485054016,Normal,Moderate,Routine,E01
464,109.24214879,-0.42736011,7.53,0.429,TM,Healthy,,E001A,0.485165923833847,Healthy,Good,,E01
465,109.24122184,-0.42904144,7.52,0.418,TM,Healthy,,E001A,0.4768946468830108,Healthy,Good,,E01
466,109.2412622,-0.42733413,7.52,0.336,TM,Suspect,Circle_5m,E001A,0.401343822479248,Abnormal,Sub-Optimal,Monitor,E01
467,109.24221056,-0.42632198,7.51,0.383,TM,Healthy,,E001A,0.4386054575443268,Normal,Moderate,Routine,E01
468,109.24165335,-0.42949777,7.51,0.304,TM,Suspect,Circle_5m,E001A,0.3280115723609924,Suspect,Critical,Priority Survey,E01
469,109.24076668,-0.42587854,7.49,0.449,TM,Healthy,,E001A,0.5053665041923523,Healthy,Good,,E01
470,109.24218386,-0.42916058,7.45,0.349,TM,Suspect,Circle_5m,E001A,0.4085979461669922,Abnormal,Sub-Optimal,Monitor,E01
471,109.2412433,-0.42552914,7.43,0.434,TM,Healthy,,E001A,0.4901046454906463,Healthy,Good,,E01
472,109.2419061,-0.42609087,7.37,0.42,TM,Healthy,,E001A,0.4857770502567291,Healthy,Good,,E01
473,109.24070873,-0.4279331,7.37,0.368,TM,Suspect,Circle_5m,E001A,0.4302442371845245,Normal,Moderate,Routine,E01
474,109.24132499,-0.42572901,7.36,0.4,TM,Healthy,,E001A,0.4594378471374511,Normal,Moderate,Routine,E01
475,109.24161206,-0.42741063,7.36,0.438,TM,Healthy,,E001A,0.489533007144928,Healthy,Good,,E01
476,109.24232154,-0.42610679,7.36,0.385,TM,Healthy,,E001A,0.4415028691291809,Normal,Moderate,Routine,E01
477,109.24099615,-0.42806113,7.36,0.466,TM,Healthy,,E001A,0.5198814868927002,Healthy,Good,,E01
478,109.24237892,-0.42859363,7.35,0.439,TM,Healthy,,E001A,0.4999322891235351,Healthy,Good,,E01
479,109.24156853,-0.42726457,7.33,0.385,TM,Healthy,,E001A,0.4437569677829742,Normal,Moderate,Routine,E01
480,109.24079577,-0.42435299,7.33,0.368,TM,Suspect,Circle_5m,E001A,0.41501584649086,Abnormal,Sub-Optimal,Monitor,E01
481,109.24108015,-0.42404741,7.32,0.457,TM,Healthy,,E001A,0.5214176774024963,Healthy,Good,,E01
482,109.24130126,-0.42542109,7.31,0.339,TM,Suspect,Circle_5m,E001A,0.4108955562114715,Abnormal,Sub-Optimal,Monitor,E01
483,109.24135826,-0.42756973,7.31,0.384,TM,Healthy,,E001A,0.4456700682640075,Normal,Moderate,Routine,E01
484,109.24097063,-0.42370736,7.3,0.389,TM,Healthy,,E001A,0.4458642303943634,Normal,Moderate,Routine,E01
485,109.24180201,-0.42560207,7.29,0.403,TM,Healthy,,E001A,0.4618121683597564,Healthy,Good,,E01
486,109.24175034,-0.42762769,7.25,0.493,TM,Healthy,,E001A,0.5414435863494873,Healthy,Good,,E01
487,109.24111754,-0.42550244,7.25,0.375,TM,Suspect,Circle_5m,E001A,0.4409452080726623,Normal,Moderate,Routine,E01
488,109.24115746,-0.42378653,7.25,0.354,TM,Suspect,Circle_5m,E001A,0.4174968004226684,Abnormal,Sub-Optimal,Monitor,E01
489,109.24227634,-0.42343456,7.24,0.483,TM,Healthy,,E001A,0.5304334163665771,Healthy,Good,,E01
490,109.24140214,-0.42420392,7.23,0.338,TM,Suspect,Circle_5m,E001A,0.406224250793457,Abnormal,Sub-Optimal,Monitor,E01
491,109.2418514,-0.42566538,7.23,0.418,TM,Healthy,,E001A,0.4708508551120758,Healthy,Good,,E01
492,109.24146751,-0.42908446,7.21,0.417,TM,Healthy,,E001A,0.4738731384277344,Healthy,Good,,E01
493,109.24166065,-0.42903296,7.21,0.36,TM,Suspect,Circle_5m,E001A,0.4189907908439636,Abnormal,Sub-Optimal,Monitor,E01
494,109.24074456,-0.42441041,7.2,0.381,TM,Healthy,,E001A,0.4380916655063629,Normal,Moderate,Routine,E01
495,109.24206104,-0.42613069,7.19,0.358,TM,Suspect,Circle_5m,E001A,0.4254236817359924,Abnormal,Sub-Optimal,Monitor,E01
496,109.24257873,-0.43078978,7.18,0.357,TM,Suspect,Circle_5m,E001A,0.4097190201282501,Abnormal,Sub-Optimal,Monitor,E01
497,109.24165265,-0.43060373,7.17,0.397,TM,Healthy,,E001A,0.4527984857559204,Normal,Moderate,Routine,E01
498,109.24228743,-0.4299573,7.16,0.42,TM,Healthy,,E001A,0.4677997529506683,Healthy,Good,,E01
499,109.24117809,-0.42388646,7.15,0.38,TM,Healthy,,E001A,0.435012936592102,Normal,Moderate,Routine,E01
500,109.24199788,-0.42340194,7.14,0.349,TM,Suspect,Circle_5m,E001A,0.4126984179019928,Abnormal,Sub-Optimal,Monitor,E01
501,109.24098041,-0.42415273,7.13,0.384,TM,Healthy,,E001A,0.4485476315021515,Normal,Moderate,Routine,E01
502,109.24149804,-0.42315315,7.12,0.35,TM,Suspect,Circle_5m,E001A,0.4090503454208374,Abnormal,Sub-Optimal,Monitor,E01
503,109.24086733,-0.42569635,7.12,0.396,TM,Healthy,,E001A,0.4564913809299469,Normal,Moderate,Routine,E01
504,109.24196342,-0.42283946,7.11,0.333,TM,Suspect,Circle_5m,E001A,0.3883324265480041,Suspect,Critical,Priority Survey,E01
505,109.2409393,-0.42521076,7.1,0.442,TM,Healthy,,E001A,0.4967320561408996,Healthy,Good,,E01
506,109.24214907,-0.43006669,7.1,0.443,TM,Healthy,,E001A,0.4954704940319061,Healthy,Good,,E01
507,109.24163268,-0.42559389,7.09,0.374,TM,Suspect,Circle_5m,E001A,0.4345752894878387,Normal,Moderate,Routine,E01
508,109.24118717,-0.42547939,7.07,0.364,TM,Suspect,Circle_5m,E001A,0.4314766526222229,Normal,Moderate,Routine,E01
509,109.24140801,-0.42406828,7.06,0.4,TM,Healthy,,E001A,0.4640604853630066,Healthy,Good,,E01
510,109.24232058,-0.42641334,7.03,0.365,TM,Suspect,Circle_5m,E001A,0.4248646795749664,Abnormal,Sub-Optimal,Monitor,E01
511,109.24061836,-0.42633835,7.03,0.379,TM,Suspect,Circle_5m,E001A,0.4397681951522827,Normal,Moderate,Routine,E01
512,109.24277554,-0.42449181,7.03,0.462,TM,Healthy,,E001A,0.5091497898101807,Healthy,Good,,E01
513,109.24171991,-0.42715293,7.02,0.357,TM,Suspect,Circle_5m,E001A,0.4259547591209411,Abnormal,Sub-Optimal,Monitor,E01
514,109.2409266,-0.42377789,7.01,0.364,TM,Suspect,Circle_5m,E001A,0.4167718589305877,Abnormal,Sub-Optimal,Monitor,E01
515,109.24167003,-0.42332139,7.01,0.402,TM,Healthy,,E001A,0.4568321108818054,Normal,Moderate,Routine,E01
516,109.2417931,-0.42725377,7.01,0.464,TM,Healthy,,E001A,0.5211619138717651,Healthy,Good,,E01
517,109.24102897,-0.42395063,6.99,0.39,TM,Healthy,,E001A,0.4526728391647339,Normal,Moderate,Routine,E01
518,109.24116204,-0.42534962,6.97,0.401,TM,Healthy,,E001A,0.4584866762161255,Normal,Moderate,Routine,E01
519,109.24186446,-0.42945983,6.95,0.344,TM,Suspect,Circle_5m,E001A,0.4031471610069275,Abnormal,Sub-Optimal,Monitor,E01
520,109.2423405,-0.42570438,6.95,0.382,TM,Healthy,,E001A,0.4361954629421234,Normal,Moderate,Routine,E01
521,109.24202934,-0.42728638,6.92,0.389,TM,Healthy,,E001A,0.4504192173480987,Normal,Moderate,Routine,E01
522,109.24181123,-0.43043737,6.91,0.439,TM,Healthy,,E001A,0.505386471748352,Healthy,Good,,E01
523,109.2413848,-0.42935392,6.9,0.365,TM,Suspect,Circle_5m,E001A,0.42548868060112,Abnormal,Sub-Optimal,Monitor,E01
524,109.24083826,-0.42910647,6.89,0.296,TM,Suspect,Circle_5m,E001A,0.357887327671051,Suspect,Critical,Priority Survey,E01
525,109.24153078,-0.42933994,6.88,0.383,TM,Healthy,,E001A,0.4435112178325653,Normal,Moderate,Routine,E01
526,109.24229741,-0.42756316,6.87,0.356,TM,Suspect,Circle_5m,E001A,0.4221442937850952,Abnormal,Sub-Optimal,Monitor,E01
527,109.24180832,-0.42351449,6.86,0.321,TM,Suspect,Circle_5m,E001A,0.3824047446250915,Suspect,Critical,Priority Survey,E01
528,109.24129161,-0.42835871,6.86,0.381,TM,Healthy,,E001A,0.443406194448471,Normal,Moderate,Routine,E01
529,109.24229861,-0.42426291,6.84,0.363,TM,Suspect,Circle_5m,E001A,0.4283171892166137,Abnormal,Sub-Optimal,Monitor,E01
530,109.24233468,-0.42559812,6.83,0.425,TM,Healthy,,E001A,0.4817086458206177,Healthy,Good,,E01
531,109.24088453,-0.4231209,6.81,0.392,TM,Healthy,,E001A,0.4487722516059875,Normal,Moderate,Routine,E01
532,109.2406681,-0.42289026,6.81,0.224,TM,Suspect,Circle_5m,E001A,0.2950157523155212,Suspect,Critical,Priority Survey,E01
533,109.24144299,-0.42627298,6.81,0.388,TM,Healthy,,E001A,0.4519226551055908,Normal,Moderate,Routine,E01
534,109.24078146,-0.42409843,6.8,0.268,TM,Suspect,Circle_5m,E001A,0.3297307193279266,Suspect,Critical,Priority Survey,E01
535,109.24076345,-0.42427386,6.8,0.474,TM,Healthy,,E001A,0.5283235907554626,Healthy,Good,,E01
536,109.24131566,-0.42923634,6.79,0.486,TM,Healthy,,E001A,0.5497759580612183,Healthy,Good,,E01
537,109.24188661,-0.42287968,6.78,0.35,TM,Suspect,Circle_5m,E001A,0.4129872322082519,Abnormal,Sub-Optimal,Monitor,E01
538,109.24104968,-0.42369608,6.75,0.364,TM,Suspect,Circle_5m,E001A,0.4176457822322845,Abnormal,Sub-Optimal,Monitor,E01
539,109.24247556,-0.42625513,6.75,0.299,TM,Suspect,Circle_5m,E001A,0.3558077812194824,Suspect,Critical,Priority Survey,E01
540,109.24167177,-0.42552381,6.75,0.367,TM,Suspect,Circle_5m,E001A,0.4361113309860229,Normal,Moderate,Routine,E01
541,109.2418075,-0.42710095,6.74,0.402,TM,Healthy,,E001A,0.4701210856437683,Healthy,Good,,E01
542,109.24170536,-0.42594975,6.73,0.389,TM,Healthy,,E001A,0.4526989758014679,Normal,Moderate,Routine,E01
543,109.24237078,-0.42288929,6.72,0.343,TM,Suspect,Circle_5m,E001A,0.4079706072807312,Abnormal,Sub-Optimal,Monitor,E01
544,109.24167904,-0.42911163,6.72,0.343,TM,Suspect,Circle_5m,E001A,0.4105220437049866,Abnormal,Sub-Optimal,Monitor,E01
545,109.24191922,-0.42957786,6.72,0.36,TM,Suspect,Circle_5m,E001A,0.3894203305244446,Suspect,Critical,Priority Survey,E01
546,109.24071148,-0.42373217,6.7,0.481,TM,Healthy,,E001A,0.5502744913101196,Healthy,Good,,E01
547,109.24113515,-0.42311192,6.7,0.388,TM,Healthy,,E001A,0.4551459848880768,Normal,Moderate,Routine,E01
548,109.24179313,-0.42906509,6.68,0.378,TM,Suspect,Circle_5m,E001A,0.4405723214149475,Normal,Moderate,Routine,E01
549,109.24137721,-0.42521041,6.65,0.43,TM,Healthy,,E001A,0.4821111559867859,Healthy,Good,,E01
550,109.2411422,-0.42370379,6.64,0.34,TM,Suspect,Circle_5m,E001A,0.3999851942062378,Abnormal,Sub-Optimal,Monitor,E01
551,109.24107001,-0.42912189,6.61,0.405,TM,Healthy,,E001A,0.464406818151474,Healthy,Good,,E01
552,109.24152667,-0.42569153,6.61,0.361,TM,Suspect,Circle_5m,E001A,0.4264401793479919,Abnormal,Sub-Optimal,Monitor,E01
553,109.2422021,-0.42600457,6.61,0.34,TM,Suspect,Circle_5m,E001A,0.3770157992839813,Suspect,Critical,Priority Survey,E01
554,109.24150395,-0.42685039,6.61,0.311,TM,Suspect,Circle_5m,E001A,0.3750474750995636,Suspect,Critical,Priority Survey,E01
555,109.24074607,-0.42763876,6.59,0.495,TM,Healthy,,E001A,0.5537614822387695,Healthy,Good,,E01
556,109.24074536,-0.42284596,6.59,0.436,TM,Healthy,,E001A,0.4934547841548919,Healthy,Good,,E01
557,109.24258742,-0.43010251,6.58,0.471,TM,Healthy,,E001A,0.5239664316177368,Healthy,Good,,E01
558,109.24238059,-0.43109855,6.57,0.373,TM,Suspect,Circle_5m,E001A,0.4367640912532806,Normal,Moderate,Routine,E01
559,109.24108612,-0.42543415,6.56,0.434,TM,Healthy,,E001A,0.4866810739040375,Healthy,Good,,E01
560,109.24137041,-0.42551515,6.54,0.489,TM,Healthy,,E001A,0.540124237537384,Healthy,Good,,E01
561,109.24277451,-0.42901558,6.53,0.503,TM,Healthy,,E001A,0.5663120746612549,Healthy,Good,,E01
562,109.24076921,-0.42464282,6.52,0.367,TM,Suspect,Circle_5m,E001A,0.4340146780014038,Normal,Moderate,Routine,E01
563,109.24272653,-0.42671728,6.51,0.412,TM,Healthy,,E001A,0.4609140157699585,Healthy,Good,,E01
564,109.24148527,-0.42599898,6.51,0.29,TM,Suspect,Circle_5m,E001A,0.3450742065906524,Suspect,Critical,Priority Survey,E01
565,109.24173804,-0.42840358,6.5,0.415,TM,Healthy,,E001A,0.4612533748149872,Healthy,Good,,E01
566,109.24191093,-0.42854605,6.49,0.353,TM,Suspect,Circle_5m,E001A,0.408816784620285,Abnormal,Sub-Optimal,Monitor,E01
567,109.2417015,-0.42318032,6.49,0.405,TM,Healthy,,E001A,0.4828604459762573,Healthy,Good,,E01
568,109.24142246,-0.42570959,6.49,0.275,TM,Suspect,Circle_5m,E001A,0.3299545347690582,Suspect,Critical,Priority Survey,E01
569,109.24242363,-0.42749265,6.48,0.471,TM,Healthy,,E001A,0.531305730342865,Healthy,Good,,E01
570,109.24186537,-0.42743239,6.47,0.334,TM,Suspect,Circle_5m,E001A,0.405880719423294,Abnormal,Sub-Optimal,Monitor,E01
571,109.24166688,-0.42533301,6.47,0.343,TM,Suspect,Circle_5m,E001A,0.4216123223304748,Abnormal,Sub-Optimal,Monitor,E01
572,109.24178193,-0.4289733,6.46,0.306,TM,Suspect,Circle_5m,E001A,0.3784416317939758,Suspect,Critical,Priority Survey,E01
573,109.24230785,-0.4231158,6.46,0.438,TM,Healthy,,E001A,0.4994711279869079,Healthy,Good,,E01
574,109.24088829,-0.42637006,6.46,0.334,TM,Suspect,Circle_5m,E001A,0.3960407078266144,Abnormal,Sub-Optimal,Monitor,E01
575,109.24219051,-0.42560487,6.46,0.493,TM,Healthy,,E001A,0.5542418956756592,Healthy,Good,,E01
576,109.24089467,-0.42395919,6.45,0.358,TM,Suspect,Circle_5m,E001A,0.4150201380252838,Abnormal,Sub-Optimal,Monitor,E01
577,109.24218337,-0.42342143,6.45,0.407,TM,Healthy,,E001A,0.4599477648735046,Normal,Moderate,Routine,E01
578,109.24104955,-0.42426895,6.44,0.436,TM,Healthy,,E001A,0.4940038323402405,Healthy,Good,,E01
579,109.24159447,-0.42772577,6.44,0.411,TM,Healthy,,E001A,0.4739224910736084,Healthy,Good,,E01
580,109.24196419,-0.42740121,6.44,0.38,TM,Suspect,Circle_5m,E001A,0.4375448524951935,Normal,Moderate,Routine,E01
581,109.24149848,-0.42916359,6.42,0.493,TM,Healthy,,E001A,0.5482097864151001,Healthy,Good,,E01
582,109.24148159,-0.42839357,6.42,0.407,TM,Healthy,,E001A,0.4640376269817352,Healthy,Good,,E01
583,109.24271147,-0.429706,6.41,0.576,TM,Healthy,,E001A,0.6423708200454712,Healthy,Good,,E01
584,109.24166366,-0.42566262,6.4,0.407,TM,Healthy,,E001A,0.4705632030963897,Healthy,Good,,E01
585,109.24072757,-0.42404823,6.4,0.324,TM,Suspect,Circle_5m,E001A,0.3942733108997345,Abnormal,Sub-Optimal,Monitor,E01
586,109.24104556,-0.42606083,6.38,0.422,TM,Healthy,,E001A,0.4838693141937256,Healthy,Good,,E01
587,109.24171353,-0.42559481,6.37,0.415,TM,Healthy,,E001A,0.4813745319843292,Healthy,Good,,E01
588,109.24136385,-0.42670974,6.37,0.416,TM,Healthy,,E001A,0.4651120901107788,Healthy,Good,,E01
589,109.24074826,-0.42391259,6.36,0.463,TM,Healthy,,E001A,0.5217509269714355,Healthy,Good,,E01
590,109.24197759,-0.42967373,6.36,0.422,TM,Healthy,,E001A,0.4810751676559448,Healthy,Good,,E01
591,109.24202285,-0.43013855,6.36,0.415,TM,Healthy,,E001A,0.4730768799781799,Healthy,Good,,E01
592,109.24169599,-0.42963297,6.34,0.527,TM,Healthy,,E001A,0.5923666954040527,Healthy,Good,,E01
593,109.24125079,-0.42616442,6.34,0.378,TM,Suspect,Circle_5m,E001A,0.434401124715805,Normal,Moderate,Routine,E01
594,109.24208017,-0.42888249,6.34,0.391,TM,Healthy,,E001A,0.448350727558136,Normal,Moderate,Routine,E01
595,109.24187187,-0.42847822,6.34,0.462,TM,Healthy,,E001A,0.5202891230583191,Healthy,Good,,E01
596,109.24221572,-0.42532997,6.34,0.465,TM,Healthy,,E001A,0.524802029132843,Healthy,Good,,E01
597,109.24178894,-0.42971166,6.34,0.452,TM,Healthy,,E001A,0.4941802322864532,Healthy,Good,,E01
598,109.24142501,-0.42437846,6.34,0.388,TM,Healthy,,E001A,0.4469449520111084,Normal,Moderate,Routine,E01
599,109.24178376,-0.42684548,6.33,0.362,TM,Suspect,Circle_5m,E001A,0.4185354709625244,Abnormal,Sub-Optimal,Monitor,E01
600,109.24151287,-0.42511729,6.33,0.58,TM,Healthy,,E001A,0.6288011074066162,Healthy,Good,,E01
601,109.2420121,-0.42405395,6.32,0.413,TM,Healthy,,E001A,0.4713242650032043,Healthy,Good,,E01
602,109.24250338,-0.42636727,6.31,0.421,TM,Healthy,,E001A,0.4799448549747467,Healthy,Good,,E01
603,109.24139073,-0.42302064,6.3,0.3,TM,Suspect,Circle_5m,E001A,0.3589590489864349,Suspect,Critical,Priority Survey,E01
604,109.24220473,-0.43020822,6.29,0.434,TM,Healthy,,E001A,0.4959885776042938,Healthy,Good,,E01
605,109.24209173,-0.42544795,6.29,0.357,TM,Suspect,Circle_5m,E001A,0.41721111536026,Abnormal,Sub-Optimal,Monitor,E01
606,109.24177958,-0.42942681,6.27,0.391,TM,Healthy,,E001A,0.4625801146030426,Healthy,Good,,E01
607,109.2410555,-0.42378108,6.26,0.265,TM,Suspect,Circle_5m,E001A,0.3334330022335052,Suspect,Critical,Priority Survey,E01
608,109.24203842,-0.42287429,6.25,0.303,TM,Suspect,Circle_5m,E001A,0.3712396919727325,Suspect,Critical,Priority Survey,E01
609,109.24074395,-0.42708352,6.25,0.454,TM,Healthy,,E001A,0.5137866139411926,Healthy,Good,,E01
610,109.24230616,-0.43052701,6.24,0.374,TM,Suspect,Circle_5m,E001A,0.4399960041046142,Normal,Moderate,Routine,E01
611,109.24175952,-0.42282223,6.23,0.305,TM,Suspect,Circle_5m,E001A,0.3658742904663086,Suspect,Critical,Priority Survey,E01
612,109.24185645,-0.4271629,6.21,0.365,TM,Suspect,Circle_5m,E001A,0.4298077821731567,Abnormal,Sub-Optimal,Monitor,E01
613,109.24234138,-0.42972264,6.21,0.313,TM,Suspect,Circle_5m,E001A,0.3726445138454437,Suspect,Critical,Priority Survey,E01
614,109.24272717,-0.42980412,6.2,0.559,TM,Healthy,,E001A,0.6083765029907227,Healthy,Good,,E01
615,109.24096746,-0.42383849,6.19,0.374,TM,Suspect,Circle_5m,E001A,0.4474276900291443,Normal,Moderate,Routine,E01
616,109.24092443,-0.42542281,6.19,0.374,TM,Suspect,Circle_5m,E001A,0.4318445920944214,Normal,Moderate,Routine,E01
617,109.24128202,-0.42310381,6.19,0.359,TM,Suspect,Circle_5m,E001A,0.4233899414539337,Abnormal,Sub-Optimal,Monitor,E01
618,109.24112033,-0.42904052,6.17,0.396,TM,Healthy,,E001A,0.4470527470111847,Normal,Moderate,Routine,E01
619,109.24113983,-0.42825423,6.17,0.443,TM,Healthy,,E001A,0.5021846294403076,Healthy,Good,,E01
620,109.2419346,-0.42713353,6.16,0.464,TM,Healthy,,E001A,0.5208948850631714,Healthy,Good,,E01
621,109.24178265,-0.42577659,6.16,0.446,TM,Healthy,,E001A,0.5068615078926086,Healthy,Good,,E01
622,109.24217696,-0.4298682,6.14,0.379,TM,Suspect,Circle_5m,E001A,0.4442720711231231,Normal,Moderate,Routine,E01
623,109.24130295,-0.42587641,6.14,0.411,TM,Healthy,,E001A,0.4724491536617279,Healthy,Good,,E01
624,109.24160816,-0.42680429,6.13,0.325,TM,Suspect,Circle_5m,E001A,0.3916136026382446,Abnormal,Sub-Optimal,Monitor,E01
625,109.24152902,-0.42519597,6.13,0.378,TM,Suspect,Circle_5m,E001A,0.4460289478302002,Normal,Moderate,Routine,E01
626,109.24251308,-0.42719109,6.13,0.487,TM,Healthy,,E001A,0.5412167310714722,Healthy,Good,,E01
627,109.24137371,-0.42678751,6.12,0.355,TM,Suspect,Circle_5m,E001A,0.4163778126239776,Abnormal,Sub-Optimal,Monitor,E01
628,109.2418007,-0.42738897,6.11,0.413,TM,Healthy,,E001A,0.4629780352115631,Healthy,Good,,E01
629,109.2419863,-0.4269138,6.11,0.357,TM,Suspect,Circle_5m,E001A,0.4217550158500671,Abnormal,Sub-Optimal,Monitor,E01
630,109.24121676,-0.42369792,6.1,0.363,TM,Suspect,Circle_5m,E001A,0.416343480348587,Abnormal,Sub-Optimal,Monitor,E01
631,109.24153318,-0.4266528,6.09,0.323,TM,Suspect,Circle_5m,E001A,0.3881280422210693,Suspect,Critical,Priority Survey,E01
632,109.24222648,-0.42544798,6.09,0.39,TM,Healthy,,E001A,0.4551100134849548,Normal,Moderate,Routine,E01
633,109.24146614,-0.42719582,6.07,0.342,TM,Suspect,Circle_5m,E001A,0.4074959754943847,Abnormal,Sub-Optimal,Monitor,E01
634,109.2418964,-0.42725289,6.06,0.469,TM,Healthy,,E001A,0.5245514512062073,Healthy,Good,,E01
635,109.24099368,-0.42306215,6.05,0.32,TM,Suspect,Circle_5m,E001A,0.3873353898525238,Suspect,Critical,Priority Survey,E01
636,109.24135627,-0.4264615,6.05,0.361,TM,Suspect,Circle_5m,E001A,0.4224777221679687,Abnormal,Sub-Optimal,Monitor,E01
637,109.24275775,-0.42964135,6.05,0.54,TM,Healthy,,E001A,0.596054196357727,Healthy,Good,,E01
638,109.24127122,-0.42914545,6.05,0.397,TM,Healthy,,E001A,0.4567554593086242,Normal,Moderate,Routine,E01
639,109.24084107,-0.42466137,6.04,0.524,TM,Healthy,,E001A,0.5730208158493042,Healthy,Good,,E01
640,109.24189378,-0.42691287,6.04,0.421,TM,Healthy,,E001A,0.4813302159309387,Healthy,Good,,E01
641,109.24176174,-0.42886116,6.02,0.44,TM,Healthy,,E001A,0.5107049345970154,Healthy,Good,,E01
642,109.24160295,-0.42399779,6.01,0.464,TM,Healthy,,E001A,0.5167237520217896,Healthy,Good,,E01
643,109.24195167,-0.42315415,6.01,0.375,TM,Suspect,Circle_5m,E001A,0.4723299741744995,Healthy,Good,,E01
644,109.24162326,-0.42754221,6.0,0.397,TM,Healthy,,E001A,0.4476193487644195,Normal,Moderate,Routine,E01
645,109.24246622,-0.42979683,6.0,0.382,TM,Healthy,,E001A,0.4372013211250305,Normal,Moderate,Routine,E01
646,109.2411024,-0.42494448,6.0,0.323,TM,Suspect,Circle_5m,E001A,0.3827623724937439,Suspect,Critical,Priority Survey,E01
647,109.24245146,-0.42758309,5.99,0.384,TM,Healthy,,E001A,0.4410902261734009,Normal,Moderate,Routine,E01
648,109.24243328,-0.42851497,5.95,0.444,TM,Healthy,,E001A,0.5097536444664001,Healthy,Good,,E01
649,109.24124165,-0.426844,5.95,0.376,TM,Suspect,Circle_5m,E001A,0.4351136088371277,Normal,Moderate,Routine,E01
650,109.2410882,-0.42417084,5.94,0.482,TM,Healthy,,E001A,0.5393930077552795,Healthy,Good,,E01
651,109.24111151,-0.42832838,5.92,0.396,TM,Healthy,,E001A,0.4542838633060455,Normal,Moderate,Routine,E01
652,109.24225469,-0.42973438,5.92,0.36,TM,Suspect,Circle_5m,E001A,0.4391593039035797,Normal,Moderate,Routine,E01
653,109.24117649,-0.42301155,5.9,0.407,TM,Healthy,,E001A,0.4726192057132721,Healthy,Good,,E01
654,109.24124747,-0.42493954,5.89,0.375,TM,Suspect,Circle_5m,E001A,0.4282959103584289,Abnormal,Sub-Optimal,Monitor,E01
