Tree_ID,Longitude,Latitude,Height_m,NDRE_Value,Classification,Health_Status,Action,Block_Name
943,109.23394641540138,-0.4458913596300825,0.0,0.4624062832810131,Normal,Normal,Routine,D010A
944,109.23400405834005,-0.4458916927714403,0.0,0.44279240356084026,Normal,Normal,Routine,D010A
945,109.23409517054347,-0.4458897542606456,0.0,0.4288009574012891,Normal,Normal,Routine,D010A
946,109.23416395802984,-0.44590273670471753,0.0,0.42925021567360766,Normal,Normal,Routine,D010A
947,109.23446263061749,-0.44589244105728204,0.0,0.4206949400385318,Normal,Normal,Routine,D010A
948,109.23451650047286,-0.4458980363008393,0.0,0.4060042673459082,Normal,Normal,Routine,D010A
949,109.23470114544045,-0.44591443060641417,0.0,0.4136768732287335,Normal,Normal,Routine,D010A
950,109.23476429807532,-0.4459086122252257,0.0,0.44395040712242445,Normal,Normal,Routine,D010A
951,109.2348402286124,-0.4458878217424299,0.0,0.4009742535258114,Normal,Normal,Routine,D010A
952,109.23493071503965,-0.4458809419809317,0.0,0.3853558662534672,Abnormal,Abnormal,Monitor,D010A
953,109.23509393839716,-0.4458845379917804,0.0,0.411190466313466,Normal,Normal,Routine,D010A
954,109.23518286705199,-0.44591989674400007,0.0,0.3873550610014777,Abnormal,Abnormal,Monitor,D010A
955,109.23526082321469,-0.44591417326497224,0.0,0.37927936304935245,Abnormal,Abnormal,Monitor,D010A
956,109.2354423660159,-0.44589874995670004,0.0,0.4085764470880256,Normal,Normal,Routine,D010A
957,109.23555106256545,-0.4458868132193582,0.0,0.41598038148799604,Normal,Normal,Routine,D010A
958,109.23561638826916,-0.44591821810873616,0.0,0.3692342908770403,Abnormal,Abnormal,Monitor,D010A
959,109.235698095352,-0.44590614915795457,0.0,0.3624339431615695,Abnormal,Abnormal,Monitor,D010A
960,109.23579826719283,-0.445890914188179,0.0,0.4109330225499286,Normal,Normal,Routine,D010A
961,109.23378381231379,-0.44582218494796855,0.0,0.41194714369492297,Normal,Normal,Routine,D010A
962,109.23387116498759,-0.4458401382801926,0.0,0.46834197152395696,Normal,Normal,Routine,D010A
963,109.23405752044918,-0.4458177865353919,0.0,0.4201396018102075,Normal,Normal,Routine,D010A
964,109.23411248065038,-0.4458277561327523,0.0,0.3807965906513509,Abnormal,Abnormal,Monitor,D010A
965,109.23437550062195,-0.4458257460921342,0.0,0.41043979601532804,Normal,Normal,Routine,D010A
966,109.23447151545666,-0.4458433153793507,0.0,0.42118318928588255,Normal,Normal,Routine,D010A
967,109.23457418889224,-0.44583951137051825,0.0,0.4208276077250475,Normal,Normal,Routine,D010A
968,109.23466451898177,-0.44583273556754105,0.0,0.4186441461837116,Normal,Normal,Routine,D010A
969,109.23478470295697,-0.4458305870316111,0.0,0.4238415009356145,Normal,Normal,Routine,D010A
970,109.23486781269891,-0.44582399215016677,0.0,0.395674871355615,Abnormal,Abnormal,Monitor,D010A
971,109.23496466006273,-0.4458310717712925,0.0,0.38627909040783504,Abnormal,Abnormal,Monitor,D010A
972,109.2350578287023,-0.44582056641435813,0.0,0.4131583147084808,Normal,Normal,Routine,D010A
973,109.2351384750931,-0.44583031613476454,0.0,0.44104058803534385,Normal,Normal,Routine,D010A
974,109.23524066358978,-0.4458374422577129,0.0,0.3529235043496058,Abnormal,Abnormal,Monitor,D010A
975,109.23542873415767,-0.445814378287433,0.0,0.424307265677702,Normal,Normal,Routine,D010A
976,109.23556171411393,-0.4458083090710764,0.0,0.4230162719022866,Normal,Normal,Routine,D010A
977,109.23566821117277,-0.44580234469051055,0.0,0.4005273729517022,Normal,Normal,Routine,D010A
978,109.23578294954557,-0.4458355673855939,0.0,0.42228921498252076,Normal,Normal,Routine,D010A
979,109.23580282454819,-0.4457986116668772,0.0,0.43164556601668236,Normal,Normal,Routine,D010A
980,109.23370224709461,-0.4457821039354597,0.0,0.3655352078794408,Abnormal,Abnormal,Monitor,D010A
981,109.23383081023712,-0.44576048156729264,0.0,0.41151118268453585,Normal,Normal,Routine,D010A
982,109.2339618425298,-0.445777429013948,0.0,0.46073389163046524,Normal,Normal,Routine,D010A
983,109.2340078802992,-0.44577940607620875,0.0,0.44934243888312153,Normal,Normal,Routine,D010A
984,109.23408314164331,-0.4457810194330416,0.0,0.40761531080544505,Normal,Normal,Routine,D010A
985,109.2341624031257,-0.44577832025212644,0.0,0.3787185270150527,Abnormal,Abnormal,Monitor,D010A
986,109.23426459930486,-0.4457831304758097,0.0,0.4178317419357785,Normal,Normal,Routine,D010A
987,109.23445330521443,-0.4457962558112412,0.0,0.4477618982440231,Normal,Normal,Routine,D010A
988,109.23451161828562,-0.4457739382386821,0.0,0.42074460025429544,Normal,Normal,Routine,D010A
989,109.23454437772304,-0.44578003840650277,0.0,0.4463575889362148,Normal,Normal,Routine,D010A
990,109.23469018713286,-0.44576855826803213,0.0,0.40290960757171407,Normal,Normal,Routine,D010A
991,109.2347677950033,-0.44577305780131304,0.0,0.43187459968613423,Normal,Normal,Routine,D010A
992,109.23492601800342,-0.4457525846890456,0.0,0.3856287682388985,Abnormal,Abnormal,Monitor,D010A
993,109.23509966829869,-0.445775914100255,0.0,0.4430859583287151,Normal,Normal,Routine,D010A
994,109.23518206047927,-0.44577625320188546,0.0,0.43970739339113163,Normal,Normal,Routine,D010A
995,109.23527712337581,-0.44576662908238684,0.0,0.4210343338362074,Normal,Normal,Routine,D010A
996,109.23536486603602,-0.44579186753481514,0.0,0.42423438848582046,Normal,Normal,Routine,D010A
997,109.23541573135056,-0.44577417544442166,0.0,0.4389981302647329,Normal,Normal,Routine,D010A
998,109.23552433129571,-0.4457642760626549,0.0,0.4219253755971182,Normal,Normal,Routine,D010A
999,109.2356106844736,-0.4457625425570099,0.0,0.40543696939762386,Normal,Normal,Routine,D010A
1000,109.23574225856125,-0.44573795475682115,0.0,0.4171036353662477,Normal,Normal,Routine,D010A
1001,109.23370967893645,-0.44571241690115326,0.0,0.38734916825293036,Abnormal,Abnormal,Monitor,D010A
1002,109.23377585300543,-0.4457003903433401,0.0,0.35515329873909246,Abnormal,Abnormal,Monitor,D010A
1003,109.23387287559906,-0.4457220201684268,0.0,0.39264765612502395,Abnormal,Abnormal,Monitor,D010A
1004,109.23397244839349,-0.4456908631050774,0.0,0.44176917785046255,Normal,Normal,Routine,D010A
1005,109.23405552402677,-0.4457028542637353,0.0,0.4258327957660709,Normal,Normal,Routine,D010A
1006,109.23412080431842,-0.4456984036956403,0.0,0.46223080120832505,Normal,Normal,Routine,D010A
1007,109.23423419325437,-0.4457170858415612,0.0,0.39464336427267144,Abnormal,Abnormal,Monitor,D010A
1008,109.23429314068785,-0.44569397083284323,0.0,0.3910450361876849,Abnormal,Abnormal,Monitor,D010A
1009,109.23437790488607,-0.4457105806498096,0.0,0.4586249898710794,Normal,Normal,Routine,D010A
1010,109.23445712762529,-0.4457121949566065,0.0,0.4328973826965428,Normal,Normal,Routine,D010A
1011,109.23454776287078,-0.4456951500089574,0.0,0.4281660771582089,Normal,Normal,Routine,D010A
1012,109.23467372791569,-0.44569007564692015,0.0,0.42781785967778047,Normal,Normal,Routine,D010A
1013,109.23480432031269,-0.44570996918000577,0.0,0.4340770381683588,Normal,Normal,Routine,D010A
1014,109.23487938441713,-0.4457138920577259,0.0,0.40376814173083847,Normal,Normal,Routine,D010A
1015,109.2350544019532,-0.44571049976723,0.0,0.4040729825908927,Normal,Normal,Routine,D010A
1016,109.23515070729863,-0.4456964919058232,0.0,0.4085914191933579,Normal,Normal,Routine,D010A
1017,109.23520363249317,-0.4457121363857336,0.0,0.400926204793658,Normal,Normal,Routine,D010A
1018,109.23527541057567,-0.4457016258573763,0.0,0.3879234299187135,Abnormal,Abnormal,Monitor,D010A
1019,109.23535703432358,-0.4457037145867545,0.0,0.34176863644399047,Abnormal,Abnormal,Monitor,D010A
1020,109.235431093181,-0.4456967476492287,0.0,0.37219517580979883,Abnormal,Abnormal,Monitor,D010A
1021,109.23548949658509,-0.4456988307750335,0.0,0.3810592321456028,Abnormal,Abnormal,Monitor,D010A
1022,109.23562363775153,-0.4456976215322303,0.0,0.40681096730588806,Normal,Normal,Routine,D010A
1023,109.23568701569488,-0.4456963599501236,0.0,0.35499959402037573,Abnormal,Abnormal,Monitor,D010A
1024,109.23577780548715,-0.4456944683527152,0.0,0.38299541169897133,Abnormal,Abnormal,Monitor,D010A
1025,109.2336807590496,-0.44565219180269156,0.0,0.3948169107737898,Abnormal,Abnormal,Monitor,D010A
1026,109.23374695445543,-0.44564108763240773,0.0,0.3515887309314285,Abnormal,Abnormal,Monitor,D010A
1027,109.233833085236,-0.44564874160928175,0.0,0.42143203294814563,Normal,Normal,Routine,D010A
1028,109.2339236576502,-0.4456426802629307,0.0,0.43145650263323954,Normal,Normal,Routine,D010A
1029,109.2340297580984,-0.4456646929859794,0.0,0.44654982819308914,Normal,Normal,Routine,D010A
1030,109.23410047193127,-0.44563051673057763,0.0,0.4229098495568767,Normal,Normal,Routine,D010A
1031,109.23416036407006,-0.44563116962286325,0.0,0.41965353416768164,Normal,Normal,Routine,D010A
1032,109.23433568525384,-0.4456311224161987,0.0,0.38571353514818363,Abnormal,Abnormal,Monitor,D010A
1033,109.23442624527989,-0.4456507765933921,0.0,0.4248522390017148,Normal,Normal,Routine,D010A
1034,109.23450341291651,-0.4456329308017752,0.0,0.4168314828855849,Normal,Normal,Routine,D010A
1035,109.23460842356685,-0.4456332699364355,0.0,0.30799646325347685,Abnormal,Abnormal,Monitor,D010A
1036,109.23471122483072,-0.4456245619332734,0.0,0.43156634697741475,Normal,Normal,Routine,D010A
1037,109.2347581862601,-0.4456595768565202,0.0,0.3945317590689681,Abnormal,Abnormal,Monitor,D010A
1038,109.23486280066601,-0.44565287954548405,0.0,0.4256264731511862,Normal,Normal,Routine,D010A
1039,109.23493957740787,-0.4456545845889237,0.0,0.416572118059312,Normal,Normal,Routine,D010A
1040,109.23501487995547,-0.4456492990466784,0.0,0.37674578668022535,Abnormal,Abnormal,Monitor,D010A
1041,109.23506985846761,-0.4456277556377375,0.0,0.4059307176825459,Normal,Normal,Routine,D010A
1042,109.23517258172129,-0.4456563011011568,0.0,0.4254676860759171,Normal,Normal,Routine,D010A
1043,109.23522979412253,-0.4456352592098725,0.0,0.3995868344614111,Abnormal,Abnormal,Monitor,D010A
1044,109.2353071181023,-0.4456249091725843,0.0,0.36835826036935937,Abnormal,Abnormal,Monitor,D010A
1045,109.23538810644246,-0.4456359304097944,0.0,0.34431177528309787,Abnormal,Abnormal,Monitor,D010A
1046,109.23546556029648,-0.4456385064507314,0.0,0.37259322338725287,Abnormal,Abnormal,Monitor,D010A
1047,109.23552133178613,-0.4456442622021415,0.0,0.3906679275834978,Abnormal,Abnormal,Monitor,D010A
1048,109.23568484843203,-0.4456423872413592,0.0,0.37767613242916503,Abnormal,Abnormal,Monitor,D010A
1049,109.2357881564153,-0.44563730829307574,0.0,0.3619673820601488,Abnormal,Abnormal,Monitor,D010A
1050,109.23371503518177,-0.445584859711802,0.0,0.4466354984784382,Normal,Normal,Routine,D010A
1051,109.23379682720356,-0.44556655023893726,0.0,0.4350190898166482,Normal,Normal,Routine,D010A
1052,109.23391965358306,-0.4455956259474378,0.0,0.4286921739888688,Normal,Normal,Routine,D010A
1053,109.23404859624985,-0.44556836625607626,0.0,0.4247953042670838,Normal,Normal,Routine,D010A
1054,109.23413225816039,-0.445558975416712,0.0,0.433209683094889,Normal,Normal,Routine,D010A
1055,109.23423081280492,-0.4455559688989682,0.0,0.4310024899853487,Normal,Normal,Routine,D010A
1056,109.2342975023272,-0.445567291436404,0.0,0.4416311851190503,Normal,Normal,Routine,D010A
1057,109.23446245296667,-0.44558234350237585,0.0,0.39826780552142305,Abnormal,Abnormal,Monitor,D010A
1058,109.23452979702203,-0.4455648136497866,0.0,0.3849311360768912,Abnormal,Abnormal,Monitor,D010A
1059,109.23464545205279,-0.44558841029050433,0.0,0.3751928704677,Abnormal,Abnormal,Monitor,D010A
1060,109.23474210388633,-0.4455753348466926,0.0,0.41080217474146513,Normal,Normal,Routine,D010A
1061,109.23477887424916,-0.44556200260088075,0.0,0.41254964996034516,Normal,Normal,Routine,D010A
1062,109.23488075112991,-0.44557622376491735,0.0,0.3572694721576083,Abnormal,Abnormal,Monitor,D010A
1063,109.23497169972362,-0.4455749697413603,0.0,0.37522953847495233,Abnormal,Abnormal,Monitor,D010A
1064,109.23506167041317,-0.4455724123861203,0.0,0.3753199485336648,Abnormal,Abnormal,Monitor,D010A
1065,109.23514722984817,-0.4455767392965762,0.0,0.28467378305759033,Suspect,Suspect,Priority Survey,D010A
1066,109.235289996905,-0.4455801241617642,0.0,0.3760194515911182,Abnormal,Abnormal,Monitor,D010A
1067,109.23535149469743,-0.44557531365634206,0.0,0.3736440857184568,Abnormal,Abnormal,Monitor,D010A
1068,109.23542311214406,-0.44557549008658753,0.0,0.37458877029979326,Abnormal,Abnormal,Monitor,D010A
1069,109.2355152547032,-0.44558122114925236,0.0,0.41823358398372223,Normal,Normal,Routine,D010A
1070,109.23559701150508,-0.44558666394807966,0.0,0.40812802385280084,Normal,Normal,Routine,D010A
1071,109.23566336498918,-0.4455947815656015,0.0,0.43051123541350306,Normal,Normal,Routine,D010A
1072,109.23372040671084,-0.4455100131581047,0.0,0.41183257635934223,Normal,Normal,Routine,D010A
1073,109.23408886225857,-0.4454851127096707,0.0,0.40059238377523293,Normal,Normal,Routine,D010A
1074,109.23424302644386,-0.4454963152831913,0.0,0.4187126955706089,Normal,Normal,Routine,D010A
1075,109.234349722369,-0.4454847777649324,0.0,0.40596109739157793,Normal,Normal,Routine,D010A
1076,109.2343942009515,-0.4455311663468338,0.0,0.31518899689099805,Abnormal,Abnormal,Monitor,D010A
1077,109.23442604338446,-0.44550274831273945,0.0,0.390263091559432,Abnormal,Abnormal,Monitor,D010A
1078,109.23452252898963,-0.44551623298020937,0.0,0.3973203664665532,Abnormal,Abnormal,Monitor,D010A
1079,109.23459477269843,-0.4455080267198365,0.0,0.37742684041288344,Abnormal,Abnormal,Monitor,D010A
1080,109.23467764207275,-0.4455035984681333,0.0,0.37372729329426596,Abnormal,Abnormal,Monitor,D010A
1081,109.2347482759313,-0.44548093479468354,0.0,0.4082316339966418,Normal,Normal,Routine,D010A
1082,109.23482848124651,-0.4455020396738932,0.0,0.3837908661347225,Abnormal,Abnormal,Monitor,D010A
1083,109.23492909589372,-0.445498075987151,0.0,0.3417533961678941,Abnormal,Abnormal,Monitor,D010A
1084,109.23502841300382,-0.44550349679812196,0.0,0.3716758292933506,Abnormal,Abnormal,Monitor,D010A
1085,109.23513183928439,-0.44550695898389353,0.0,0.413409642980261,Normal,Normal,Routine,D010A
1086,109.23519098184977,-0.4454906153867212,0.0,0.3863222979710141,Abnormal,Abnormal,Monitor,D010A
1087,109.23529167096272,-0.4454908901604176,0.0,0.39338621756702213,Abnormal,Abnormal,Monitor,D010A
1088,109.23537237161614,-0.4454991369333779,0.0,0.35597161924897563,Abnormal,Abnormal,Monitor,D010A
1089,109.2354417687604,-0.4455096815168755,0.0,0.3884091418175985,Abnormal,Abnormal,Monitor,D010A
1090,109.23550004286666,-0.445526636706638,0.0,0.3841228872720449,Abnormal,Abnormal,Monitor,D010A
1091,109.23555628008049,-0.44548910558171295,0.0,0.3773561461192631,Abnormal,Abnormal,Monitor,D010A
1092,109.23562687061225,-0.44549010647975346,0.0,0.3986406551686586,Abnormal,Abnormal,Monitor,D010A
1093,109.2356972185945,-0.44549873689005,0.0,0.3934135055549303,Abnormal,Abnormal,Monitor,D010A
1094,109.23577318499417,-0.445497226940348,0.0,0.4031612918526163,Normal,Normal,Routine,D010A
1095,109.23370648178688,-0.4454493006477203,0.0,0.4154747340408172,Normal,Normal,Routine,D010A
1096,109.23396207869659,-0.4454383606404887,0.0,0.4422230271611111,Normal,Normal,Routine,D010A
1097,109.23404146248211,-0.4454463602286871,0.0,0.40289206031022495,Normal,Normal,Routine,D010A
1098,109.2341122879672,-0.4454487700923777,0.0,0.37362875960179726,Abnormal,Abnormal,Monitor,D010A
1099,109.23420421900816,-0.44544845316278214,0.0,0.42416540510449674,Normal,Normal,Routine,D010A
1100,109.23428106870665,-0.44543411596823274,0.0,0.40935391508348873,Normal,Normal,Routine,D010A
1101,109.23444775758284,-0.4454374975658549,0.0,0.3822374199154478,Abnormal,Abnormal,Monitor,D010A
1102,109.23451858202024,-0.4454217319298869,0.0,0.3983805809244399,Abnormal,Abnormal,Monitor,D010A
1103,109.23471602360847,-0.4454350257217157,0.0,0.42369365289108185,Normal,Normal,Routine,D010A
1104,109.23479286668368,-0.44544860240603196,0.0,0.4023385704349404,Normal,Normal,Routine,D010A
1105,109.23487048394892,-0.44544382924866815,0.0,0.3771899434891175,Abnormal,Abnormal,Monitor,D010A
1106,109.2349584217969,-0.44544145768368737,0.0,0.3687969263029772,Abnormal,Abnormal,Monitor,D010A
1107,109.23505409423684,-0.4454484727953309,0.0,0.40083573829842756,Normal,Normal,Routine,D010A
1108,109.23512377572074,-0.4454380494704242,0.0,0.38683863014293024,Abnormal,Abnormal,Monitor,D010A
1109,109.2352317924141,-0.4454329734642313,0.0,0.35006813717766044,Abnormal,Abnormal,Monitor,D010A
1110,109.23531763200691,-0.44543021163516267,0.0,0.35894982111783114,Abnormal,Abnormal,Monitor,D010A
1111,109.23538798464445,-0.4454192223762587,0.0,0.38656096343136065,Abnormal,Abnormal,Monitor,D010A
1112,109.23545738144739,-0.44543120298337313,0.0,0.39352075362377426,Abnormal,Abnormal,Monitor,D010A
1113,109.23549321206822,-0.4454638522939871,0.0,0.36610200313702684,Abnormal,Abnormal,Monitor,D010A
1114,109.23555596336314,-0.4454346775563802,0.0,0.40274717230561247,Normal,Normal,Routine,D010A
1115,109.23576223420909,-0.4454176740114489,0.0,0.4118206864171493,Normal,Normal,Routine,D010A
1116,109.2358171372765,-0.44539237681734084,0.0,0.4160256347866362,Normal,Normal,Routine,D010A
1117,109.23370727068846,-0.44538425467528103,0.0,0.421485844190501,Normal,Normal,Routine,D010A
1118,109.23384225842098,-0.44539214198311666,0.0,0.40880678723966024,Normal,Normal,Routine,D010A
1119,109.23391266270578,-0.4453790511691717,0.0,0.41467799377872633,Normal,Normal,Routine,D010A
1120,109.23410476542927,-0.4453523791211973,0.0,0.3589112178643764,Abnormal,Abnormal,Monitor,D010A
1121,109.23416643443316,-0.4453753170568692,0.0,0.4153175977176587,Normal,Normal,Routine,D010A
1122,109.23423932052361,-0.44537032754033773,0.0,0.39612850393442545,Abnormal,Abnormal,Monitor,D010A
1123,109.23433257748378,-0.4453735150814084,0.0,0.3649247401753513,Abnormal,Abnormal,Monitor,D010A
1124,109.23441902985053,-0.4453623877442565,0.0,0.4105567718405249,Normal,Normal,Routine,D010A
1125,109.23450284420645,-0.4453767935411449,0.0,0.417604753204049,Normal,Normal,Routine,D010A
1126,109.23460013167151,-0.4453726698937489,0.0,0.4147918895320542,Normal,Normal,Routine,D010A
1127,109.23465824677938,-0.44537065104716705,0.0,0.4320287781733054,Normal,Normal,Routine,D010A
1128,109.23477189930736,-0.4453613732243424,0.0,0.40442143820041015,Normal,Normal,Routine,D010A
1129,109.23491167842147,-0.4453545062289756,0.0,0.3827042994039415,Abnormal,Abnormal,Monitor,D010A
1130,109.23500859173573,-0.44537509606421677,0.0,0.37632986628683496,Abnormal,Abnormal,Monitor,D010A
1131,109.23507218321689,-0.4453408086326984,0.0,0.3984327687578307,Abnormal,Abnormal,Monitor,D010A
1132,109.2351606879882,-0.44537575308757005,0.0,0.42111533320239253,Normal,Normal,Routine,D010A
1133,109.23529265788068,-0.4453372834771667,0.0,0.38896005897937247,Abnormal,Abnormal,Monitor,D010A
1134,109.23536681074117,-0.4453353878568375,0.0,0.3879115192657448,Abnormal,Abnormal,Monitor,D010A
1135,109.23545301724063,-0.44538756317612904,0.0,0.39941826405714276,Abnormal,Abnormal,Monitor,D010A
1136,109.23552822761353,-0.4453393469033498,0.0,0.41316119344843866,Normal,Normal,Routine,D010A
