Tree_ID,Longitude,Latitude,Height_m,NDRE_Value,Classification,Health_Status,Action,Block_Name
2430,109.23289585336987,-0.43222852048616345,0.0,0.43676822126408876,Normal,Normal,Routine,D005A
2431,109.23295977585782,-0.43222545852111055,0.0,0.4433110791485301,Normal,Normal,Routine,D005A
2432,109.23299584681207,-0.43216909796485364,0.0,0.42285067835216394,Normal,Normal,Routine,D005A
2433,109.2334024486055,-0.432180036437841,0.0,0.4308668178108697,Normal,Normal,Routine,D005A
2434,109.23347471779397,-0.43221716296164353,0.0,0.44338798758351705,Normal,Normal,Routine,D005A
2435,109.23138056542813,-0.43203113652846203,0.0,0.35228668935159757,Abnormal,Abnormal,Monitor,D005A
2436,109.23142197125729,-0.43210590861562376,0.0,0.41615900079765167,Normal,Normal,Routine,D005A
2437,109.23145715777356,-0.43205354780256766,0.0,0.41855050160776586,Normal,Normal,Routine,D005A
2438,109.23158457898127,-0.4320718715874547,0.0,0.4286524667516765,Normal,Normal,Routine,D005A
2439,109.23160169587705,-0.43212475484798885,0.0,0.4421034921978535,Normal,Normal,Routine,D005A
2440,109.23164849855301,-0.4321224018577676,0.0,0.4483667784044131,Normal,Normal,Routine,D005A
2441,109.23189818739415,-0.4321466833792524,0.0,0.4277865316021115,Normal,Normal,Routine,D005A
2442,109.232008381367,-0.4321534991249024,0.0,0.42924402491671454,Normal,Normal,Routine,D005A
2443,109.23200131382983,-0.43208922036197056,0.0,0.44781919252294283,Normal,Normal,Routine,D005A
2444,109.23211033092574,-0.4321425309136233,0.0,0.4005930642532602,Normal,Normal,Routine,D005A
2445,109.23223613440042,-0.43210476436409384,0.0,0.46122981536078955,Normal,Normal,Routine,D005A
2446,109.23230403036456,-0.43208115433993427,0.0,0.4626774284701374,Normal,Normal,Routine,D005A
2447,109.23238742554187,-0.43213668008809236,0.0,0.42353259683759126,Normal,Normal,Routine,D005A
2448,109.23248607912237,-0.43211537444514564,0.0,0.4307723365342595,Normal,Normal,Routine,D005A
2449,109.23255876820575,-0.432111662351559,0.0,0.4302534882975097,Normal,Normal,Routine,D005A
2450,109.23276730884155,-0.4321156198770921,0.0,0.44828833477532465,Normal,Normal,Routine,D005A
2451,109.2328317768114,-0.432058807544563,0.0,0.4360830607839521,Normal,Normal,Routine,D005A
2452,109.23297201887817,-0.4320961935359132,0.0,0.414271316201361,Normal,Normal,Routine,D005A
2453,109.23307569142665,-0.4321362524681432,0.0,0.4007975371006792,Normal,Normal,Routine,D005A
2454,109.23327281421338,-0.4321009110295976,0.0,0.3845118581143875,Abnormal,Abnormal,Monitor,D005A
2455,109.2334388685367,-0.4321190630743081,0.0,0.4486104206893134,Normal,Normal,Routine,D005A
2456,109.23353184725129,-0.4321154659266063,0.0,0.41641438151856425,Normal,Normal,Routine,D005A
2457,109.23356209110406,-0.43206533345173187,0.0,0.4016638279844486,Normal,Normal,Routine,D005A
2458,109.2315039830474,-0.43198724963466917,0.0,0.40584183000488044,Normal,Normal,Routine,D005A
2459,109.23164120473108,-0.4320244483129299,0.0,0.46210992982189536,Normal,Normal,Routine,D005A
2460,109.23168930674603,-0.4320104956326828,0.0,0.4189257319332198,Normal,Normal,Routine,D005A
2461,109.23178029244559,-0.4320499817011729,0.0,0.4055230073554901,Normal,Normal,Routine,D005A
2462,109.23183088832404,-0.43197423596828155,0.0,0.4665766695147315,Normal,Normal,Routine,D005A
2463,109.23199233953159,-0.4319557306337429,0.0,0.4406228193753882,Normal,Normal,Routine,D005A
2464,109.2320373742172,-0.4320288414292284,0.0,0.3630057087880962,Abnormal,Abnormal,Monitor,D005A
2465,109.23207313962136,-0.431983185704408,0.0,0.45712421529818786,Normal,Normal,Routine,D005A
2466,109.23209996762525,-0.4320410725816165,0.0,0.3442109637399061,Abnormal,Abnormal,Monitor,D005A
2467,109.23214111291017,-0.4319860725121126,0.0,0.4488683896168611,Normal,Normal,Routine,D005A
2468,109.2321956407779,-0.4320176592397531,0.0,0.4350972882575459,Normal,Normal,Routine,D005A
2469,109.23229430394339,-0.43196606887025263,0.0,0.42554332945490103,Normal,Normal,Routine,D005A
2470,109.23233089933842,-0.4320388103852247,0.0,0.46315162095521395,Normal,Normal,Routine,D005A
2471,109.23248681878785,-0.43197042160156046,0.0,0.4194891491205283,Normal,Normal,Routine,D005A
2472,109.23253152646484,-0.4320403879400208,0.0,0.4028326480605118,Normal,Normal,Routine,D005A
2473,109.2326146844823,-0.43199822822665684,0.0,0.3749835139356404,Abnormal,Abnormal,Monitor,D005A
2474,109.2327197867003,-0.4319841893530197,0.0,0.4355963100707928,Normal,Normal,Routine,D005A
2475,109.23279984352334,-0.4319437393729421,0.0,0.4237136493678446,Normal,Normal,Routine,D005A
2476,109.23283760786477,-0.43200782906844293,0.0,0.4406627300257292,Normal,Normal,Routine,D005A
2477,109.23293433585545,-0.43197524152764327,0.0,0.4166582414016518,Normal,Normal,Routine,D005A
2478,109.2329945759674,-0.43198750288985194,0.0,0.4401830137603047,Normal,Normal,Routine,D005A
2479,109.23319934528982,-0.431993559723602,0.0,0.39665169449417853,Abnormal,Abnormal,Monitor,D005A
2480,109.23327158980753,-0.43201032534076195,0.0,0.4234211950685769,Normal,Normal,Routine,D005A
2481,109.23341529573686,-0.43201825889145157,0.0,0.42336093145336295,Normal,Normal,Routine,D005A
2482,109.23347171820042,-0.43198753310469906,0.0,0.4519355880169543,Normal,Normal,Routine,D005A
2483,109.23138603111106,-0.4318474357773081,0.0,0.4192534185052655,Normal,Normal,Routine,D005A
2484,109.23143563200445,-0.4318061319227621,0.0,0.46288079920921904,Normal,Normal,Routine,D005A
2485,109.23149791942427,-0.431807904429728,0.0,0.45540418216775713,Normal,Normal,Routine,D005A
2486,109.23153628689843,-0.431878974668793,0.0,0.41641119057137105,Normal,Normal,Routine,D005A
2487,109.23161091463807,-0.4318765979813878,0.0,0.4193279420773409,Normal,Normal,Routine,D005A
2488,109.23173103501979,-0.43187271314546455,0.0,0.40829673644307224,Normal,Normal,Routine,D005A
2489,109.23177680540543,-0.4318848387243075,0.0,0.45512959776580664,Normal,Normal,Routine,D005A
2490,109.23183633716252,-0.43190255837837,0.0,0.43510327759846085,Normal,Normal,Routine,D005A
2491,109.23191548833799,-0.43186955877288935,0.0,0.45106730634967485,Normal,Normal,Routine,D005A
2492,109.23196164991555,-0.43189183165927475,0.0,0.3745925573883581,Abnormal,Abnormal,Monitor,D005A
2493,109.2320761600625,-0.4318363382146833,0.0,0.4191527013834664,Normal,Normal,Routine,D005A
2494,109.23216311627259,-0.4318167264433728,0.0,0.3984818913090851,Abnormal,Abnormal,Monitor,D005A
2495,109.2322035286819,-0.43181913116412907,0.0,0.40610140463575456,Normal,Normal,Routine,D005A
2496,109.23230642364446,-0.43186367010558063,0.0,0.42127612728486286,Normal,Normal,Routine,D005A
2497,109.23235112936688,-0.4318866488468005,0.0,0.44142899225339477,Normal,Normal,Routine,D005A
2498,109.23241541503964,-0.43188362519765566,0.0,0.43225225434856307,Normal,Normal,Routine,D005A
2499,109.23247279276086,-0.43190550834854324,0.0,0.4174476593318273,Normal,Normal,Routine,D005A
2500,109.23247705632957,-0.43182567413693673,0.0,0.4280512378007026,Normal,Normal,Routine,D005A
2501,109.23254483105396,-0.4318201110741023,0.0,0.42919584490668794,Normal,Normal,Routine,D005A
2502,109.23261175359966,-0.4318330910050326,0.0,0.43954693006858225,Normal,Normal,Routine,D005A
2503,109.23266284286241,-0.4319239111467108,0.0,0.4506218767527378,Normal,Normal,Routine,D005A
2504,109.23274252861926,-0.431868667951288,0.0,0.42882038986848714,Normal,Normal,Routine,D005A
2505,109.23273631351297,-0.43182118339654596,0.0,0.42516859633929205,Normal,Normal,Routine,D005A
2506,109.2328423402371,-0.4318289620225911,0.0,0.38498578233515274,Abnormal,Abnormal,Monitor,D005A
2507,109.23284546726492,-0.4319350946341994,0.0,0.44692837117705636,Normal,Normal,Routine,D005A
2508,109.23291787472975,-0.4318862782628882,0.0,0.42119268563111817,Normal,Normal,Routine,D005A
2509,109.23294501049912,-0.43185036031012886,0.0,0.4198786067107201,Normal,Normal,Routine,D005A
2510,109.23298920879836,-0.43188195299416887,0.0,0.43151112081607795,Normal,Normal,Routine,D005A
2511,109.23304476115673,-0.43186850047015274,0.0,0.36987730812879255,Abnormal,Abnormal,Monitor,D005A
2512,109.2331053497918,-0.43187159431347355,0.0,0.4456603454795928,Normal,Normal,Routine,D005A
2513,109.23327114954245,-0.4318696374637108,0.0,0.43295468581475904,Normal,Normal,Routine,D005A
2514,109.23334366000182,-0.43188812204345833,0.0,0.4225689715302278,Normal,Normal,Routine,D005A
2515,109.23335744873917,-0.4318603683663045,0.0,0.4274842910312015,Normal,Normal,Routine,D005A
2516,109.2334299065835,-0.4318701524338679,0.0,0.4354458144520273,Normal,Normal,Routine,D005A
2517,109.23350001650795,-0.43187847393951734,0.0,0.433202085532179,Normal,Normal,Routine,D005A
2518,109.23354236818194,-0.43185999898392324,0.0,0.4385240428961195,Normal,Normal,Routine,D005A
2519,109.23355305303194,-0.43190807129684,0.0,0.4175475976760831,Normal,Normal,Routine,D005A
2520,109.23142300951156,-0.4317373923763262,0.0,0.44072384453318975,Normal,Normal,Routine,D005A
2521,109.23149550488289,-0.43168894851879175,0.0,0.40783806386483173,Normal,Normal,Routine,D005A
2522,109.23155345960693,-0.43174760090889036,0.0,0.42566691694287623,Normal,Normal,Routine,D005A
2523,109.23162322515505,-0.43174787807965914,0.0,0.44746821719982716,Normal,Normal,Routine,D005A
2524,109.2316407854098,-0.43169578987590546,0.0,0.42042521069342886,Normal,Normal,Routine,D005A
2525,109.23171635849025,-0.43171973353332654,0.0,0.3596812451992559,Abnormal,Abnormal,Monitor,D005A
2526,109.23175906979323,-0.4317643786921889,0.0,0.37558831266220777,Abnormal,Abnormal,Monitor,D005A
2527,109.23183302203489,-0.43171401023531764,0.0,0.4050396393110723,Normal,Normal,Routine,D005A
2528,109.23188679292483,-0.43175952388708466,0.0,0.44551521044055536,Normal,Normal,Routine,D005A
2529,109.23192264978107,-0.4317319838590755,0.0,0.46044160550913793,Normal,Normal,Routine,D005A
2530,109.23198467290764,-0.4317079619639416,0.0,0.42765692939336436,Normal,Normal,Routine,D005A
2531,109.23206144747188,-0.43173943309815993,0.0,0.3834305592134383,Abnormal,Abnormal,Monitor,D005A
2532,109.23211509473057,-0.43175679114305787,0.0,0.3030335431604418,Abnormal,Abnormal,Monitor,D005A
2533,109.23215937282917,-0.4317081092405693,0.0,0.3108995928187975,Abnormal,Abnormal,Monitor,D005A
2534,109.23224397046302,-0.4316994771875155,0.0,0.3944648959391496,Abnormal,Abnormal,Monitor,D005A
2535,109.2323880086586,-0.43172778214297947,0.0,0.45016477611485217,Normal,Normal,Routine,D005A
2536,109.2324179460164,-0.4317474133681904,0.0,0.4645983650751341,Normal,Normal,Routine,D005A
2537,109.23250208249482,-0.4317393026071318,0.0,0.41789240294483015,Normal,Normal,Routine,D005A
2538,109.232575563688,-0.43174093456824914,0.0,0.4109000986948918,Normal,Normal,Routine,D005A
2539,109.2326408311948,-0.431733108478464,0.0,0.41504271296255385,Normal,Normal,Routine,D005A
2540,109.23271261965262,-0.43174208382571283,0.0,0.4105546960274207,Normal,Normal,Routine,D005A
2541,109.23289827909346,-0.43173316493623703,0.0,0.41448515815499387,Normal,Normal,Routine,D005A
2542,109.2330028472116,-0.43175711215401263,0.0,0.44194943030221334,Normal,Normal,Routine,D005A
2543,109.23307058273045,-0.4317442128208876,0.0,0.43788386390478856,Normal,Normal,Routine,D005A
2544,109.23312002192577,-0.4317298686758148,0.0,0.4623665460802435,Normal,Normal,Routine,D005A
2545,109.23318458277424,-0.43168252091914117,0.0,0.4512971296934049,Normal,Normal,Routine,D005A
2546,109.23318085102473,-0.43178778738841767,0.0,0.40999628319056997,Normal,Normal,Routine,D005A
2547,109.23329328583623,-0.4317388434554913,0.0,0.40665295392945705,Normal,Normal,Routine,D005A
2548,109.23339478222806,-0.43174953562279106,0.0,0.4395168431938744,Normal,Normal,Routine,D005A
2549,109.23341411927186,-0.4317032541958255,0.0,0.47960106649282463,Normal,Normal,Routine,D005A
2550,109.23346900469825,-0.43176738653733404,0.0,0.4354068194826444,Normal,Normal,Routine,D005A
2551,109.23353181456545,-0.43171450372766557,0.0,0.3913053904867805,Abnormal,Abnormal,Monitor,D005A
2552,109.23146961242064,-0.4316324227453163,0.0,0.42824998451037405,Normal,Normal,Routine,D005A
2553,109.23155666804384,-0.4316215991455364,0.0,0.43368072385658335,Normal,Normal,Routine,D005A
2554,109.2316996908772,-0.4316283381147171,0.0,0.4414484054815692,Normal,Normal,Routine,D005A
2555,109.23173423118045,-0.4316055918662368,0.0,0.4637303121132628,Normal,Normal,Routine,D005A
2556,109.23178120320689,-0.4316210508038315,0.0,0.4554624962434173,Normal,Normal,Routine,D005A
2557,109.23181335071534,-0.4316185427929023,0.0,0.46687137523011024,Normal,Normal,Routine,D005A
2558,109.23187537868118,-0.43163196199383347,0.0,0.4178020715566238,Normal,Normal,Routine,D005A
2559,109.23193182873035,-0.431614628591706,0.0,0.44645651243799594,Normal,Normal,Routine,D005A
2560,109.23201025815202,-0.4316170399394106,0.0,0.41089153090316083,Normal,Normal,Routine,D005A
2561,109.23211232620531,-0.43165594248046285,0.0,0.3311405922067754,Abnormal,Abnormal,Monitor,D005A
2562,109.23216466406281,-0.43159820521526054,0.0,0.40270583683066474,Normal,Normal,Routine,D005A
2563,109.23223786129374,-0.4316003742020235,0.0,0.43855377160005826,Normal,Normal,Routine,D005A
2564,109.23236957186262,-0.4316510391975973,0.0,0.3996113501926349,Abnormal,Abnormal,Monitor,D005A
2565,109.23239261362919,-0.43160430604501976,0.0,0.40965624975636167,Normal,Normal,Routine,D005A
2566,109.23250051308136,-0.4316031365378509,0.0,0.4359095477998956,Normal,Normal,Routine,D005A
2567,109.23258714703051,-0.4316172714035565,0.0,0.41924688530100757,Normal,Normal,Routine,D005A
2568,109.23265601214992,-0.4316168073352461,0.0,0.4436710541814934,Normal,Normal,Routine,D005A
2569,109.23276961995107,-0.4316407348469504,0.0,0.4042089579648777,Normal,Normal,Routine,D005A
2570,109.23284613208408,-0.431617521653318,0.0,0.4634361257891596,Normal,Normal,Routine,D005A
2571,109.23295195132339,-0.43160190659999875,0.0,0.47067073617247723,Normal,Normal,Routine,D005A
2572,109.23308618127646,-0.43161788790193495,0.0,0.4436229114329248,Normal,Normal,Routine,D005A
2573,109.23314921997635,-0.4316592663326008,0.0,0.4494171995480806,Normal,Normal,Routine,D005A
2574,109.23325792112725,-0.43163620386664864,0.0,0.42794385763835496,Normal,Normal,Routine,D005A
2575,109.2333264784165,-0.43164531080841284,0.0,0.42421741467003765,Normal,Normal,Routine,D005A
2576,109.23340382238001,-0.43161844194729926,0.0,0.40332022866889183,Normal,Normal,Routine,D005A
2577,109.23349617698531,-0.4316623370074492,0.0,0.3969308609909465,Abnormal,Abnormal,Monitor,D005A
2578,109.23143611854876,-0.431556622147137,0.0,0.4418515017386681,Normal,Normal,Routine,D005A
2579,109.2315157342283,-0.43157049691858224,0.0,0.4403610664887648,Normal,Normal,Routine,D005A
2580,109.23158947869214,-0.43156585814252835,0.0,0.4538222872993962,Normal,Normal,Routine,D005A
2581,109.2319015372738,-0.4315554030613386,0.0,0.43512461432888183,Normal,Normal,Routine,D005A
2582,109.23207005152818,-0.4315492176490421,0.0,0.4161784510885745,Normal,Normal,Routine,D005A
2583,109.23211877568889,-0.43153249120053977,0.0,0.41944046561514764,Normal,Normal,Routine,D005A
2584,109.23222266014459,-0.4315800342927895,0.0,0.42894160941329307,Normal,Normal,Routine,D005A
2585,109.23246249403749,-0.4315818313929034,0.0,0.4263701187170083,Normal,Normal,Routine,D005A
2586,109.23262791362097,-0.4315468531685805,0.0,0.4212661887489427,Normal,Normal,Routine,D005A
2587,109.23273071528212,-0.4315668201315188,0.0,0.4482549808937872,Normal,Normal,Routine,D005A
2588,109.2328052245013,-0.431550888182155,0.0,0.44155207743903896,Normal,Normal,Routine,D005A
2589,109.23288479646959,-0.4315432507962069,0.0,0.4388428635998892,Normal,Normal,Routine,D005A
2590,109.23289334147134,-0.4315788337654425,0.0,0.4522617608861369,Normal,Normal,Routine,D005A
2591,109.23295943762093,-0.43156502522250967,0.0,0.4589396122977427,Normal,Normal,Routine,D005A
2592,109.23310650672262,-0.43156493100187526,0.0,0.35910414318016703,Abnormal,Abnormal,Monitor,D005A
2593,109.23318374480755,-0.43160594899923693,0.0,0.3837680255833231,Abnormal,Abnormal,Monitor,D005A
2594,109.23331116079035,-0.43158465496764475,0.0,0.39910445703881603,Abnormal,Abnormal,Monitor,D005A
2595,109.23351267885073,-0.43159741301556526,0.0,0.444974551772836,Normal,Normal,Routine,D005A
2596,109.23354832905875,-0.4316002923603124,0.0,0.45958736814424883,Normal,Normal,Routine,D005A
2597,109.23146940658393,-0.43149561789178825,0.0,0.47642299411510913,Normal,Normal,Routine,D005A
2598,109.2315588703913,-0.4314745405413006,0.0,0.4524957381403192,Normal,Normal,Routine,D005A
2599,109.23163434574724,-0.43151312015677284,0.0,0.43566175893565007,Normal,Normal,Routine,D005A
2600,109.23172110643314,-0.4314994608274529,0.0,0.43881286632007793,Normal,Normal,Routine,D005A
2601,109.23181084654735,-0.43149513796577293,0.0,0.380757932537142,Abnormal,Abnormal,Monitor,D005A
2602,109.23185230220375,-0.43147330328047634,0.0,0.446076286238408,Normal,Normal,Routine,D005A
2603,109.231947364846,-0.43147970198132013,0.0,0.46519266389034414,Normal,Normal,Routine,D005A
2604,109.23207600868753,-0.43147266820250646,0.0,0.4500173596116479,Normal,Normal,Routine,D005A
2605,109.23213660602381,-0.4314846451871059,0.0,0.4194137714286296,Normal,Normal,Routine,D005A
2606,109.23221167782872,-0.43150301815993025,0.0,0.42675349767043164,Normal,Normal,Routine,D005A
2607,109.23223854903723,-0.431458523529864,0.0,0.4705383592943535,Normal,Normal,Routine,D005A
2608,109.23227703991736,-0.4314920271876617,0.0,0.45883564611508726,Normal,Normal,Routine,D005A
2609,109.23238568302122,-0.4314868511746252,0.0,0.4331096096926641,Normal,Normal,Routine,D005A
2610,109.23245626541578,-0.4315079259414196,0.0,0.40534225684067615,Normal,Normal,Routine,D005A
2611,109.23254729436788,-0.4314897616220282,0.0,0.4159613751919642,Normal,Normal,Routine,D005A
2612,109.2326780677639,-0.43151432306603127,0.0,0.4328405679468019,Normal,Normal,Routine,D005A
2613,109.23286198844146,-0.4314958784112898,0.0,0.44964067006530845,Normal,Normal,Routine,D005A
2614,109.23296487684966,-0.4315066005794754,0.0,0.41018300060497265,Normal,Normal,Routine,D005A
2615,109.2330423977992,-0.4314848879004211,0.0,0.44112473527467716,Normal,Normal,Routine,D005A
2616,109.23322571483709,-0.43150965566462907,0.0,0.43589196196860736,Normal,Normal,Routine,D005A
2617,109.23340812988222,-0.43148924087301355,0.0,0.4412830941590892,Normal,Normal,Routine,D005A
2618,109.23348539952246,-0.43151639439128203,0.0,0.4422737398404716,Normal,Normal,Routine,D005A
2619,109.23350395220471,-0.4314700299201292,0.0,0.4540436762992189,Normal,Normal,Routine,D005A
2620,109.23352588055894,-0.43148933471191486,0.0,0.4716466039676884,Normal,Normal,Routine,D005A
2621,109.23142425841428,-0.4314574333539456,0.0,0.40390108745726927,Normal,Normal,Routine,D005A
2622,109.23149661567561,-0.431427612481967,0.0,0.46558342524300833,Normal,Normal,Routine,D005A
