Tree_ID,Longitude,Latitude,Height_m,NDRE_Value,Classification,Health_Status,Action,Block_Name
765,109.23798281198793,-0.4289439379838407,0.0,0.44032417518946415,Normal,Normal,Routine,D003A
766,109.23805972644344,-0.42893253992937613,0.0,0.4058108868076838,Normal,Normal,Routine,D003A
767,109.23813070677598,-0.42894531787057266,0.0,0.44085608200557663,Normal,Normal,Routine,D003A
768,109.23821857771841,-0.4289485096225709,0.0,0.40964992305919046,Normal,Normal,Routine,D003A
769,109.23594887059915,-0.4289184586525974,0.0,0.44105266263060766,Normal,Normal,Routine,D003A
770,109.23615965873387,-0.42888775687512143,0.0,0.4637963894862108,Normal,Normal,Routine,D003A
771,109.23623919271019,-0.42889886656320036,0.0,0.4694849223917519,Normal,Normal,Routine,D003A
772,109.23643269323578,-0.42885818362354894,0.0,0.4430829888260042,Normal,Normal,Routine,D003A
773,109.23647657820311,-0.4288781318004022,0.0,0.45293210493372726,Normal,Normal,Routine,D003A
774,109.23667372397831,-0.42891182743027684,0.0,0.46039103308320944,Normal,Normal,Routine,D003A
775,109.23675729262004,-0.4289011082599236,0.0,0.453299670490254,Normal,Normal,Routine,D003A
776,109.23689294514192,-0.4288812270489586,0.0,0.4086987194749248,Normal,Normal,Routine,D003A
777,109.23696012275246,-0.42889528007590666,0.0,0.442314865004916,Normal,Normal,Routine,D003A
778,109.23715199971176,-0.4288997900133698,0.0,0.43142487467248436,Normal,Normal,Routine,D003A
779,109.23719978201542,-0.42888957346427536,0.0,0.45317553773330016,Normal,Normal,Routine,D003A
780,109.23729285797235,-0.42889854671485994,0.0,0.4202333921058205,Normal,Normal,Routine,D003A
781,109.23735563303369,-0.42890141253078523,0.0,0.47015266449583104,Normal,Normal,Routine,D003A
782,109.23754067158553,-0.4288780277400181,0.0,0.41671001661692947,Normal,Normal,Routine,D003A
783,109.23760895885607,-0.42888697624953487,0.0,0.42857264449494115,Normal,Normal,Routine,D003A
784,109.23769368562938,-0.4288792279566684,0.0,0.4273812093306333,Normal,Normal,Routine,D003A
785,109.2377736789292,-0.42887751567242516,0.0,0.43774686950523883,Normal,Normal,Routine,D003A
786,109.2378393445086,-0.42886134754035504,0.0,0.41931276471765194,Normal,Normal,Routine,D003A
787,109.23793044726315,-0.4288770012973121,0.0,0.41538511070533135,Normal,Normal,Routine,D003A
788,109.23801585167335,-0.4288717571635201,0.0,0.38447824269085673,Abnormal,Abnormal,Monitor,D003A
789,109.23811551983108,-0.42884259035714184,0.0,0.46866774200355593,Normal,Normal,Routine,D003A
790,109.23814208993049,-0.42888924213419494,0.0,0.4201194868431435,Normal,Normal,Routine,D003A
791,109.23823212421553,-0.42889110777622946,0.0,0.42406113557908487,Normal,Normal,Routine,D003A
792,109.23596116761367,-0.42882569306422413,0.0,0.4449831331532246,Normal,Normal,Routine,D003A
793,109.23603024936313,-0.4288247523458054,0.0,0.48486013781243503,Normal,Normal,Routine,D003A
794,109.23611419859614,-0.42883080169296023,0.0,0.4668194636407553,Normal,Normal,Routine,D003A
795,109.23619770149516,-0.428816783629014,0.0,0.4850610067408233,Normal,Normal,Routine,D003A
796,109.23628959819332,-0.42882478087071046,0.0,0.45789246293795866,Normal,Normal,Routine,D003A
797,109.2364168266228,-0.4288012787068157,0.0,0.4323805293234268,Normal,Normal,Routine,D003A
798,109.23651461698789,-0.4288245455062521,0.0,0.4426191825497974,Normal,Normal,Routine,D003A
799,109.23657376821951,-0.4288321047032281,0.0,0.4733447517923279,Normal,Normal,Routine,D003A
800,109.23664483123166,-0.4288326791405303,0.0,0.38623227944003546,Abnormal,Abnormal,Monitor,D003A
801,109.23670512021185,-0.42883006161336606,0.0,0.3915656195404863,Abnormal,Abnormal,Monitor,D003A
802,109.23683765890685,-0.42883160796161174,0.0,0.4530859152297,Normal,Normal,Routine,D003A
803,109.236950164194,-0.4287946264930057,0.0,0.4448286000757641,Normal,Normal,Routine,D003A
804,109.23702285105813,-0.42882764215184654,0.0,0.4358706008525483,Normal,Normal,Routine,D003A
805,109.23709422026775,-0.4288052320678734,0.0,0.4188791322579216,Normal,Normal,Routine,D003A
806,109.23717624669763,-0.4287979850394197,0.0,0.4441912918880058,Normal,Normal,Routine,D003A
807,109.23724851746967,-0.42879262302131904,0.0,0.4388037004711464,Normal,Normal,Routine,D003A
808,109.2373226138591,-0.42881331792306054,0.0,0.4434446098840326,Normal,Normal,Routine,D003A
809,109.23750676559064,-0.4288105274473923,0.0,0.4088137832680086,Normal,Normal,Routine,D003A
810,109.23756400060904,-0.428811247879156,0.0,0.4353287152244291,Normal,Normal,Routine,D003A
811,109.23764091335022,-0.4287679895255855,0.0,0.3935103985990408,Abnormal,Abnormal,Monitor,D003A
812,109.23773185288658,-0.4288020656427049,0.0,0.4349971698382153,Normal,Normal,Routine,D003A
813,109.23782034420002,-0.4288066320718574,0.0,0.40195604067412205,Normal,Normal,Routine,D003A
814,109.237891325763,-0.42881398692086925,0.0,0.4012285608253619,Normal,Normal,Routine,D003A
815,109.23805975810977,-0.4287940870434022,0.0,0.3798652264821383,Abnormal,Abnormal,Monitor,D003A
816,109.23814848587168,-0.42880176341275134,0.0,0.457013688784759,Normal,Normal,Routine,D003A
817,109.23821779075428,-0.4288074530542854,0.0,0.43733352896292743,Normal,Normal,Routine,D003A
818,109.23599493132073,-0.4287572725737973,0.0,0.43983932548938626,Normal,Normal,Routine,D003A
819,109.23609728896591,-0.42875091558516376,0.0,0.47140868835482136,Normal,Normal,Routine,D003A
820,109.23617981500927,-0.42875056125455463,0.0,0.4699470998020493,Normal,Normal,Routine,D003A
821,109.23623542605404,-0.42875458472286676,0.0,0.480987942204474,Normal,Normal,Routine,D003A
822,109.23631942971784,-0.42875048874264715,0.0,0.45896023941211767,Normal,Normal,Routine,D003A
823,109.23641547320767,-0.42874511235281876,0.0,0.4669743249015173,Normal,Normal,Routine,D003A
824,109.23649514341413,-0.4287615357291314,0.0,0.45210930108488195,Normal,Normal,Routine,D003A
825,109.23657389050858,-0.42876091646266445,0.0,0.45135658628905534,Normal,Normal,Routine,D003A
826,109.23668200121256,-0.4287680873120862,0.0,0.416388725296132,Normal,Normal,Routine,D003A
827,109.23673919816906,-0.4287740816150377,0.0,0.4114675059542844,Normal,Normal,Routine,D003A
828,109.23679339487884,-0.4287409163341974,0.0,0.425926936599665,Normal,Normal,Routine,D003A
829,109.23689170892665,-0.4287446874544758,0.0,0.4225131996336519,Normal,Normal,Routine,D003A
830,109.23698149540058,-0.4287497162860974,0.0,0.4299469917690044,Normal,Normal,Routine,D003A
831,109.23706728734389,-0.4287622544006949,0.0,0.41956067446045203,Normal,Normal,Routine,D003A
832,109.23716119953673,-0.428720389007361,0.0,0.4256687407127124,Normal,Normal,Routine,D003A
833,109.23721395967105,-0.42872757957119917,0.0,0.41003703175991674,Normal,Normal,Routine,D003A
834,109.23727134407773,-0.4287466889753522,0.0,0.41022300459623623,Normal,Normal,Routine,D003A
835,109.23736113355338,-0.42873867689499445,0.0,0.4302659914581546,Normal,Normal,Routine,D003A
836,109.23745307401205,-0.4287205525247597,0.0,0.4083437170260228,Normal,Normal,Routine,D003A
837,109.23750235285112,-0.428706367341632,0.0,0.43134005655039537,Normal,Normal,Routine,D003A
838,109.2376184191201,-0.4287117223790031,0.0,0.4161663309192027,Normal,Normal,Routine,D003A
839,109.2376903111069,-0.4287405328604552,0.0,0.4350409851899459,Normal,Normal,Routine,D003A
840,109.23778442346735,-0.4287112155593308,0.0,0.41593375554309275,Normal,Normal,Routine,D003A
841,109.23785585551836,-0.42872050571164366,0.0,0.3734779808928781,Abnormal,Abnormal,Monitor,D003A
842,109.23791643511909,-0.4287198894531899,0.0,0.35587224947985935,Abnormal,Abnormal,Monitor,D003A
843,109.23797595256951,-0.42875242730750956,0.0,0.377080989252212,Abnormal,Abnormal,Monitor,D003A
844,109.23800527114592,-0.4287136812191665,0.0,0.3767343877976132,Abnormal,Abnormal,Monitor,D003A
845,109.23811602499832,-0.4287114741650163,0.0,0.44327911982858986,Normal,Normal,Routine,D003A
846,109.23817512245668,-0.42872265325420367,0.0,0.4633568262753005,Normal,Normal,Routine,D003A
847,109.23823849685512,-0.42874053329599987,0.0,0.4181404782907544,Normal,Normal,Routine,D003A
848,109.23594646624174,-0.42867383791577374,0.0,0.4348371277297622,Normal,Normal,Routine,D003A
849,109.23605040328505,-0.4286899730216453,0.0,0.4408462424649244,Normal,Normal,Routine,D003A
850,109.23610997694367,-0.42869641640865486,0.0,0.465503792910158,Normal,Normal,Routine,D003A
851,109.23617083519771,-0.42870257252639055,0.0,0.4837011761075753,Normal,Normal,Routine,D003A
852,109.23629401870731,-0.4286986673962887,0.0,0.45130878044706,Normal,Normal,Routine,D003A
853,109.23636064860902,-0.42868803472413,0.0,0.4821901887538808,Normal,Normal,Routine,D003A
854,109.23648257746142,-0.4286753367945327,0.0,0.4433696115024099,Normal,Normal,Routine,D003A
855,109.23654484249964,-0.4287007765193161,0.0,0.4663587525263205,Normal,Normal,Routine,D003A
856,109.23660971558347,-0.4286893042461942,0.0,0.4548062087987599,Normal,Normal,Routine,D003A
857,109.23686391415308,-0.4286917243151472,0.0,0.46100605546354173,Normal,Normal,Routine,D003A
858,109.23697221155221,-0.4286917494242387,0.0,0.4613677026489033,Normal,Normal,Routine,D003A
859,109.23704090487836,-0.4286965120197286,0.0,0.41926982230304133,Normal,Normal,Routine,D003A
860,109.2371558551941,-0.42866770597305454,0.0,0.4300895878740658,Normal,Normal,Routine,D003A
861,109.23733956247409,-0.42867183870436293,0.0,0.45996743843410415,Normal,Normal,Routine,D003A
862,109.23740923506516,-0.428668155362122,0.0,0.44489293538103303,Normal,Normal,Routine,D003A
863,109.23748350803666,-0.42866696443164154,0.0,0.4108859144356929,Normal,Normal,Routine,D003A
864,109.23756654437227,-0.4286861937217158,0.0,0.4166993289801209,Normal,Normal,Routine,D003A
865,109.23761740783992,-0.4286638249877907,0.0,0.4236792276496824,Normal,Normal,Routine,D003A
866,109.23775350966858,-0.42867486276443784,0.0,0.4007319797190207,Normal,Normal,Routine,D003A
867,109.23781641926,-0.4286472826232547,0.0,0.4130587486838492,Normal,Normal,Routine,D003A
868,109.23789149209878,-0.42866796327745205,0.0,0.3785702831863145,Abnormal,Abnormal,Monitor,D003A
869,109.23798978520476,-0.4286417866659968,0.0,0.40065800369063215,Normal,Normal,Routine,D003A
870,109.23805092028196,-0.42863968024570465,0.0,0.4312850438030409,Normal,Normal,Routine,D003A
871,109.23819019043037,-0.4286660782906055,0.0,0.4649559217351335,Normal,Normal,Routine,D003A
872,109.23824770483498,-0.42866285421954115,0.0,0.42710864745342325,Normal,Normal,Routine,D003A
873,109.23600130175895,-0.42861642763239194,0.0,0.4639568846905604,Normal,Normal,Routine,D003A
874,109.23611332373979,-0.4286146983681803,0.0,0.455177314782908,Normal,Normal,Routine,D003A
875,109.23616343198596,-0.42864221787080004,0.0,0.49043226474966056,Normal,Normal,Routine,D003A
876,109.23625695366528,-0.42861875942658517,0.0,0.44632113616017743,Normal,Normal,Routine,D003A
877,109.23640311965042,-0.4286139688835217,0.0,0.45284779013080545,Normal,Normal,Routine,D003A
878,109.2364777462547,-0.42862955460767777,0.0,0.46612684786552633,Normal,Normal,Routine,D003A
879,109.23656711248132,-0.4286181567388344,0.0,0.4230917895732161,Normal,Normal,Routine,D003A
880,109.23663159825011,-0.4286113089607246,0.0,0.4374965081925789,Normal,Normal,Routine,D003A
881,109.23666090027974,-0.4286369634992185,0.0,0.4339135057097768,Normal,Normal,Routine,D003A
882,109.23681608129905,-0.42861275610775984,0.0,0.455225756128987,Normal,Normal,Routine,D003A
883,109.23691930023946,-0.4286504251285586,0.0,0.4464024776033945,Normal,Normal,Routine,D003A
884,109.23703830750425,-0.4286121755163167,0.0,0.4171854822753786,Normal,Normal,Routine,D003A
885,109.23710485378598,-0.4286137861259183,0.0,0.3903546003646027,Abnormal,Abnormal,Monitor,D003A
886,109.23738500579809,-0.42861004214482634,0.0,0.430409744426626,Normal,Normal,Routine,D003A
887,109.23749182984729,-0.4286031444838175,0.0,0.414994039869423,Normal,Normal,Routine,D003A
888,109.23763675334617,-0.4285995473007557,0.0,0.40619045033290224,Normal,Normal,Routine,D003A
889,109.23771550554297,-0.4285807434455284,0.0,0.42163228383273776,Normal,Normal,Routine,D003A
890,109.23775986413976,-0.4286037238502824,0.0,0.41001718368069795,Normal,Normal,Routine,D003A
891,109.23785572787376,-0.42858731583094495,0.0,0.3979340315286125,Abnormal,Abnormal,Monitor,D003A
892,109.23794205844439,-0.42858578495608024,0.0,0.4196171041305254,Normal,Normal,Routine,D003A
893,109.23800910124457,-0.4285924561368236,0.0,0.4101181988471201,Normal,Normal,Routine,D003A
894,109.23810416662614,-0.42860268680472935,0.0,0.4227850815021576,Normal,Normal,Routine,D003A
895,109.23820050589111,-0.42858484376343653,0.0,0.4126972105368601,Normal,Normal,Routine,D003A
896,109.23825880779509,-0.4286103784325581,0.0,0.43908587094548224,Normal,Normal,Routine,D003A
897,109.23594206165896,-0.4285341072886626,0.0,0.4305713077237239,Normal,Normal,Routine,D003A
898,109.23620904643985,-0.4285272874785579,0.0,0.45837728361658403,Normal,Normal,Routine,D003A
899,109.23626893271584,-0.4285415205671386,0.0,0.45791985925470363,Normal,Normal,Routine,D003A
900,109.23636764557538,-0.4285373963365368,0.0,0.4180148412246962,Normal,Normal,Routine,D003A
901,109.23644750129736,-0.42853996678317563,0.0,0.4387187102982948,Normal,Normal,Routine,D003A
902,109.23650454531253,-0.4285233906330716,0.0,0.4444812410548844,Normal,Normal,Routine,D003A
903,109.23657315072629,-0.4285275545586449,0.0,0.4252870316479673,Normal,Normal,Routine,D003A
904,109.23665664821263,-0.42854511913432725,0.0,0.44389789755508496,Normal,Normal,Routine,D003A
905,109.236794154028,-0.4285401755513589,0.0,0.42369196699912093,Normal,Normal,Routine,D003A
906,109.23685610499962,-0.42854066738079705,0.0,0.4297119483181868,Normal,Normal,Routine,D003A
907,109.23692289214313,-0.42852991626795445,0.0,0.431535458930343,Normal,Normal,Routine,D003A
908,109.23702292813839,-0.42851816546917904,0.0,0.41618975831452376,Normal,Normal,Routine,D003A
909,109.23709684152696,-0.428529885141662,0.0,0.4041969641855284,Normal,Normal,Routine,D003A
910,109.23716824628454,-0.42852877673982376,0.0,0.4220941545851629,Normal,Normal,Routine,D003A
911,109.23724338223622,-0.42853652681907933,0.0,0.3834886593567509,Abnormal,Abnormal,Monitor,D003A
912,109.23732109902926,-0.4285398943545955,0.0,0.3980376815946433,Abnormal,Abnormal,Monitor,D003A
913,109.2373922864792,-0.42853457095849495,0.0,0.42928961784032027,Normal,Normal,Routine,D003A
914,109.23750026946585,-0.4285269392699088,0.0,0.3155585247048827,Abnormal,Abnormal,Monitor,D003A
915,109.23756744768251,-0.42853844034867683,0.0,0.4399633910898982,Normal,Normal,Routine,D003A
916,109.23764912653746,-0.4285349496834038,0.0,0.43374543007085875,Normal,Normal,Routine,D003A
917,109.23780630434423,-0.428534967105201,0.0,0.44815863043857884,Normal,Normal,Routine,D003A
918,109.23788699859428,-0.42853981476072955,0.0,0.42714990533725156,Normal,Normal,Routine,D003A
919,109.2379672871889,-0.4285273666756912,0.0,0.39914089654812623,Abnormal,Abnormal,Monitor,D003A
920,109.23805633168269,-0.42853265123209705,0.0,0.39350200578073513,Abnormal,Abnormal,Monitor,D003A
921,109.23813841091214,-0.4285146457288018,0.0,0.42528503017428404,Normal,Normal,Routine,D003A
922,109.23823600772454,-0.428540189496052,0.0,0.43441063298079674,Normal,Normal,Routine,D003A
923,109.23596553146189,-0.42848010978859224,0.0,0.44074319042913485,Normal,Normal,Routine,D003A
924,109.23609006065989,-0.42848756476734867,0.0,0.4593535094601767,Normal,Normal,Routine,D003A
925,109.23615296294906,-0.4284877394120676,0.0,0.4692013758499654,Normal,Normal,Routine,D003A
926,109.23631838278806,-0.42846583674488353,0.0,0.4491520762085557,Normal,Normal,Routine,D003A
927,109.23639808136708,-0.4284720840340687,0.0,0.43377486564225715,Normal,Normal,Routine,D003A
928,109.23648878339819,-0.4284642566431045,0.0,0.44664055535411346,Normal,Normal,Routine,D003A
929,109.23655510109376,-0.42847156247724055,0.0,0.4315969016001224,Normal,Normal,Routine,D003A
930,109.23665206710321,-0.4284819536506172,0.0,0.43327187848657256,Normal,Normal,Routine,D003A
931,109.23672432057812,-0.42848927623344096,0.0,0.38909638143501374,Abnormal,Abnormal,Monitor,D003A
932,109.23676160771471,-0.42845439337807184,0.0,0.4148550725380222,Normal,Normal,Routine,D003A
933,109.23683170647614,-0.4284567580890663,0.0,0.4270740990371521,Normal,Normal,Routine,D003A
934,109.23695681827918,-0.42845431653425103,0.0,0.46467027478278256,Normal,Normal,Routine,D003A
935,109.23706037262536,-0.42845513540863117,0.0,0.4380499122738123,Normal,Normal,Routine,D003A
936,109.2371202446826,-0.42849239739051315,0.0,0.4251687743821302,Normal,Normal,Routine,D003A
937,109.23719627801484,-0.428445098423031,0.0,0.40418617317617067,Normal,Normal,Routine,D003A
938,109.23728760048606,-0.4284582463976631,0.0,0.3996330519141716,Abnormal,Abnormal,Monitor,D003A
939,109.23737753414093,-0.4284757310732513,0.0,0.45507748073074394,Normal,Normal,Routine,D003A
940,109.23743484870242,-0.4284506789649078,0.0,0.40655698414647184,Normal,Normal,Routine,D003A
941,109.2375240512521,-0.42845995152200755,0.0,0.43517054182190734,Normal,Normal,Routine,D003A
942,109.23762102143344,-0.42845231727574573,0.0,0.4236693178512612,Normal,Normal,Routine,D003A
943,109.2376945393186,-0.4284574381741706,0.0,0.4404784395405827,Normal,Normal,Routine,D003A
944,109.23778120773672,-0.4284593726515801,0.0,0.43655861527533146,Normal,Normal,Routine,D003A
945,109.2378513359532,-0.4284509382088262,0.0,0.4290107663939981,Normal,Normal,Routine,D003A
946,109.23793965274241,-0.4284645132184246,0.0,0.4508446512654867,Normal,Normal,Routine,D003A
947,109.2380173328228,-0.42845177334043677,0.0,0.425074534188367,Normal,Normal,Routine,D003A
948,109.2381903956247,-0.42845212992126336,0.0,0.44413840310156383,Normal,Normal,Routine,D003A
949,109.23825725510098,-0.4284709675106055,0.0,0.41298911349776274,Normal,Normal,Routine,D003A
950,109.23594848177464,-0.42839199996025007,0.0,0.42842130804519973,Normal,Normal,Routine,D003A
951,109.23599023655835,-0.42842928485524684,0.0,0.46662427347164614,Normal,Normal,Routine,D003A
952,109.23604177052235,-0.4283814738388476,0.0,0.4307716711930888,Normal,Normal,Routine,D003A
953,109.23611563498557,-0.42841840807589243,0.0,0.4407722158681731,Normal,Normal,Routine,D003A
954,109.23618846948214,-0.4283949140803351,0.0,0.464323423223189,Normal,Normal,Routine,D003A
955,109.2362167510012,-0.42844050365410224,0.0,0.4634349928233299,Normal,Normal,Routine,D003A
956,109.23629019274703,-0.42841694920985623,0.0,0.42372053359392065,Normal,Normal,Routine,D003A
